id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
627839,1544713200,SIGT,signatum,0.000331,0.000333,0.000327,0.000329,0.0,35528.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627840,1544626800,SIGT,signatum,0.000386,0.000449,0.000328,0.000331,1.0,35741.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627841,1544540400,SIGT,signatum,0.000386,0.000386,0.000386,0.000386,0.0,41690.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627842,1544454000,SIGT,signatum,0.000386,0.000386,0.000386,0.000386,0.0,41690.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627843,1544367600,SIGT,signatum,0.000386,0.000386,0.000386,0.000386,0.0,41690.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627844,1544281200,SIGT,signatum,0.000386,0.000386,0.000386,0.000386,0.0,41690.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627845,1544194800,SIGT,signatum,0.000386,0.000386,0.000386,0.000386,0.0,41690.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627846,1544108400,SIGT,signatum,0.000386,0.000386,0.000386,0.000386,0.0,41690.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627847,1544022000,SIGT,signatum,0.000386,0.000386,0.000386,0.000386,0.0,41690.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627848,1543935600,SIGT,signatum,0.000396,0.000397,0.000385,0.000386,0.0,41690.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627849,1543849200,SIGT,signatum,0.000401,0.000407,0.000391,0.000396,4.0,42711.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627850,1543762800,SIGT,signatum,0.000416,0.000416,0.000398,0.000401,0.0,43311.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
627851,1543676400,SIGT,signatum,0.000419,0.000431,0.00041,0.000414,1.0,44700.0,2018-12-15 10:08:11 UTC,2018-12-15 10:08:11 UTC
