id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
964006,1544713200,NZL,zealium,0.002838,0.005474,0.002783,0.0032,35.0,17147.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964007,1544626800,NZL,zealium,0.004672,0.006078,0.002835,0.002839,81.0,15212.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964008,1544540400,NZL,zealium,0.003494,0.005487,0.003485,0.00467,83.0,25020.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964009,1544454000,NZL,zealium,0.004494,0.005133,0.003483,0.003499,22.0,0.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964010,1544367600,NZL,zealium,0.006892,0.006954,0.004452,0.004499,29.0,0.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964011,1544281200,NZL,zealium,0.005443,0.007172,0.0029,0.006903,148.0,0.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964012,1544194800,NZL,zealium,0.006601,0.00876,0.004904,0.005459,84.0,0.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964013,1544108400,NZL,zealium,0.005229,0.010766,0.00505,0.006605,267.0,0.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964014,1544022000,NZL,zealium,0.007596,0.00773,0.005238,0.005238,150.0,0.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964015,1543935600,NZL,zealium,0.003152,0.008566,0.003141,0.007599,1230.0,0.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
964016,1543849200,NZL,zealium,0.003136,0.00315,0.003136,0.00315,15.0,0.0,2018-12-15 12:28:46 UTC,2018-12-15 12:28:46 UTC
