id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1671320,1539270000,BTCRED,0.004839,0.005114,0.004819,0.005073,125.0,99441.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671321,1539183600,BTCRED,0.005621,0.00568,0.004822,0.004844,198.0,115510.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671322,1539097200,BTCRED,0.005215,0.005694,0.005085,0.005692,342.0,107159.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671323,1539010800,BTCRED,0.005719,0.005726,0.00509,0.005235,92.0,117523.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671324,1538924400,BTCRED,0.005554,0.005738,0.005528,0.005699,2.0,114144.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671325,1538838000,BTCRED,0.005376,0.005652,0.005324,0.005534,4.0,110469.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671326,1538751600,BTCRED,0.005903,0.005904,0.00535,0.005356,51.0,121316.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671327,1538665200,BTCRED,0.005776,0.005937,0.005588,0.00589,63.0,118693.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671328,1538578800,BTCRED,0.00568,0.005936,0.005306,0.005761,310.0,116715.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671329,1538492400,BTCRED,0.005565,0.006248,0.005495,0.005674,63.0,114364.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671330,1538406000,BTCRED,0.005713,0.005765,0.005477,0.005562,88.0,117404.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671331,1538319600,BTCRED,0.006394,0.006405,0.005704,0.005728,26.0,131396.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671332,1538233200,BTCRED,0.005461,0.006402,0.005406,0.006399,57.0,112216.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671333,1538146800,BTCRED,0.006142,0.006252,0.00543,0.005463,97.0,126215.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671334,1538060400,BTCRED,0.005796,0.006285,0.005672,0.006145,201.0,119110.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671335,1537974000,BTCRED,0.005782,0.006242,0.005741,0.005795,225.0,118827.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671336,1537887600,BTCRED,0.006162,0.006808,0.005582,0.005775,506.0,126630.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671337,1537801200,BTCRED,0.006076,0.006478,0.005713,0.00617,56.0,124866.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671338,1537714800,BTCRED,0.00642,0.007278,0.005618,0.006081,303.0,131937.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671339,1537628400,BTCRED,0.006452,0.00741,0.005741,0.006419,429.0,132586.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671340,1537542000,BTCRED,0.005905,0.006459,0.005297,0.006449,217.0,121347.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671341,1537455600,BTCRED,0.004903,0.005922,0.004853,0.0059,40.0,100761.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671342,1537369200,BTCRED,0.005051,0.00511,0.004672,0.004902,174.0,103796.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671343,1537282800,BTCRED,0.004504,0.005459,0.004479,0.005049,99.0,92548.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671344,1537196400,BTCRED,0.004388,0.005301,0.00437,0.004501,254.0,90165.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671345,1537110000,BTCRED,0.003813,0.004862,0.00379,0.004387,64.0,78364.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671346,1537023600,BTCRED,0.005359,0.005359,0.003796,0.003804,66.0,110118.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671347,1536937200,BTCRED,0.004896,0.005462,0.004886,0.005344,24.0,100617.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671348,1536850800,BTCRED,0.004952,0.004972,0.004334,0.004903,20.0,101772.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671349,1536764400,BTCRED,0.00523,0.005301,0.004807,0.004955,112.0,107478.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671350,1536678000,BTCRED,0.004615,0.00526,0.004607,0.005226,33.0,94847.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671351,1536591600,BTCRED,0.004736,0.005943,0.004594,0.004615,87.0,97333.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671352,1536505200,BTCRED,0.004069,0.005348,0.004069,0.004728,31.0,83623.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671353,1536418800,BTCRED,0.005569,0.005585,0.004056,0.004071,246.0,114448.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671354,1536332400,BTCRED,0.005939,0.007725,0.005541,0.005572,8.0,122048.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671355,1536246000,BTCRED,0.006511,0.00654,0.005222,0.005932,105.0,133800.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671356,1536159600,BTCRED,0.005806,0.007132,0.00548,0.006518,79.0,119322.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671357,1536073200,BTCRED,0.006074,0.006696,0.005796,0.005796,50.0,124811.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671358,1535986800,BTCRED,0.006405,0.006453,0.005759,0.006069,5.0,131617.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671359,1535900400,BTCRED,0.007984,0.007992,0.005562,0.006405,203.0,164073.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671360,1535814000,BTCRED,0.008308,0.008692,0.007934,0.007985,22.0,170722.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671361,1535727600,BTCRED,0.006508,0.008321,0.006505,0.008304,119.0,133741.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671362,1535641200,BTCRED,0.007484,0.007544,0.006402,0.006516,224.0,153795.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671363,1535554800,BTCRED,0.007328,0.007483,0.007181,0.007477,26.0,150593.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
1671364,1535468400,BTCRED,0.007161,0.007366,0.006948,0.007324,29.0,147152.0,2018-10-13 08:33:43 UTC,2018-10-13 08:33:43 UTC
