id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1571545,1539270000,FUN,0.013626,0.014551,0.013488,0.014041,3590790.0,70582746.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571546,1539183600,FUN,0.015922,0.016081,0.013263,0.013643,4426760.0,82472979.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571547,1539097200,FUN,0.015512,0.016042,0.015234,0.015978,2023260.0,80348176.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571548,1539010800,FUN,0.016024,0.016157,0.015418,0.015557,858160.0,82999190.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571549,1538924400,FUN,0.015874,0.016199,0.015503,0.016026,594164.0,82224944.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571550,1538838000,FUN,0.01546,0.015924,0.015191,0.01578,462947.0,80077911.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571551,1538751600,FUN,0.015852,0.015953,0.015208,0.015466,499979.0,79430260.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571552,1538665200,FUN,0.015628,0.015933,0.015213,0.015834,1005720.0,78307486.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571553,1538578800,FUN,0.015338,0.015938,0.015227,0.015602,561636.0,76855087.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571554,1538492400,FUN,0.015934,0.015993,0.01511,0.015269,1094650.0,79842966.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571555,1538406000,FUN,0.01518,0.020525,0.01518,0.015876,11762400.0,76067406.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571556,1538319600,FUN,0.015,0.015366,0.014707,0.015164,688752.0,75163552.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571557,1538233200,FUN,0.016138,0.016357,0.014569,0.01496,1264620.0,80865873.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571558,1538146800,FUN,0.016053,0.016424,0.015585,0.016101,355249.0,80436918.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571559,1538060400,FUN,0.016748,0.016952,0.01584,0.016008,571972.0,83924261.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571560,1537974000,FUN,0.016263,0.016883,0.01597,0.016733,1040170.0,81493126.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571561,1537887600,FUN,0.016076,0.017156,0.015975,0.016256,1075740.0,80552774.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571562,1537801200,FUN,0.016649,0.017072,0.015669,0.016077,1079370.0,83424820.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571563,1537714800,FUN,0.017837,0.018173,0.016593,0.016657,734305.0,89379186.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571564,1537628400,FUN,0.017648,0.017838,0.017144,0.017735,893573.0,88431226.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571565,1537542000,FUN,0.018497,0.018709,0.016921,0.017604,765153.0,92687570.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571566,1537455600,FUN,0.018023,0.018864,0.017427,0.018515,1510860.0,90311138.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571567,1537369200,FUN,0.01639,0.018839,0.016314,0.018061,5007590.0,82125690.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571568,1537282800,FUN,0.015443,0.01636,0.014871,0.016351,1791730.0,77383723.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571569,1537196400,FUN,0.01607,0.016872,0.015253,0.015508,2282420.0,80522785.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571570,1537110000,FUN,0.015762,0.017142,0.015008,0.016215,3762600.0,78978793.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571571,1537023600,FUN,0.014518,0.015941,0.013948,0.015717,1836720.0,72747327.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571572,1536937200,FUN,0.014083,0.014618,0.013669,0.014446,490233.0,70565651.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571573,1536850800,FUN,0.014265,0.015135,0.01399,0.014143,639826.0,71477588.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571574,1536764400,FUN,0.012516,0.014438,0.012484,0.014283,725382.0,62716911.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
1571575,1536678000,FUN,0.01334,0.013442,0.011537,0.012471,881623.0,66842802.0,2018-10-13 08:23:32 UTC,2018-10-13 08:23:32 UTC
