id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
183715,1544713200,CFC,coffeecoin,0.000245,0.000245,0.000245,0.000245,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183716,1544626800,CFC,coffeecoin,0.000245,0.000245,0.000245,0.000245,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183717,1544540400,CFC,coffeecoin,0.000239,0.000247,0.000239,0.000245,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183718,1544454000,CFC,coffeecoin,0.000246,0.000246,0.000239,0.00024,6.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183719,1544367600,CFC,coffeecoin,0.000253,0.000256,0.000245,0.000246,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183720,1544281200,CFC,coffeecoin,0.000243,0.000257,0.000243,0.000253,5.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183721,1544194800,CFC,coffeecoin,0.000205,0.000307,0.000205,0.000244,72.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183722,1544108400,CFC,coffeecoin,0.000211,0.000211,0.000197,0.000205,12.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183723,1544022000,CFC,coffeecoin,0.000187,0.00023,0.000186,0.000211,7.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183724,1543935600,CFC,coffeecoin,0.000314,0.000314,0.000187,0.000187,31.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183725,1543849200,CFC,coffeecoin,0.00031,0.000325,0.000306,0.000314,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183726,1543762800,CFC,coffeecoin,0.000208,0.000313,0.000199,0.00031,88.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183727,1543676400,CFC,coffeecoin,0.0002,0.000211,0.0002,0.000207,2.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183728,1543590000,CFC,coffeecoin,0.000201,0.000202,0.000198,0.0002,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183729,1543503600,CFC,coffeecoin,0.000214,0.000216,0.000196,0.000201,3.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183730,1543417200,CFC,coffeecoin,0.000299,0.000309,0.000208,0.000214,13.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183731,1543330800,CFC,coffeecoin,0.000191,0.000307,0.000191,0.000298,15.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183732,1543244400,CFC,coffeecoin,0.000218,0.000227,0.000182,0.000191,63.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183733,1543158000,CFC,coffeecoin,0.000218,0.000218,0.000218,0.000218,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183734,1543071600,CFC,coffeecoin,0.000218,0.000218,0.000218,0.000218,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183735,1542985200,CFC,coffeecoin,0.000218,0.000218,0.000218,0.000218,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183736,1542898800,CFC,coffeecoin,0.000217,0.00022,0.000209,0.000218,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183737,1542812400,CFC,coffeecoin,0.000179,0.000229,0.000178,0.000218,8.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183738,1542726000,CFC,coffeecoin,0.000178,0.000187,0.000173,0.000179,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183739,1542639600,CFC,coffeecoin,0.000279,0.000279,0.000169,0.000178,8.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183740,1542553200,CFC,coffeecoin,0.000279,0.000279,0.000279,0.000279,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
183741,1542466800,CFC,coffeecoin,0.000279,0.000279,0.000279,0.000279,0.0,0.0,2018-12-15 09:02:06 UTC,2018-12-15 09:02:06 UTC
