id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
218768,1544713200,XST,stealth,0.061186,0.061699,0.058787,0.059553,459.0,1818179.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218769,1544626800,XST,stealth,0.064883,0.064906,0.05845,0.061224,1243.0,1868549.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218770,1544540400,XST,stealth,0.070662,0.070819,0.061124,0.06485,2102.0,1978863.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218771,1544454000,XST,stealth,0.071781,0.077541,0.069636,0.070755,1583.0,2158375.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218772,1544367600,XST,stealth,0.078016,0.083246,0.068861,0.071858,8330.0,2191469.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218773,1544281200,XST,stealth,0.058447,0.083179,0.05466,0.078141,15303.0,2382574.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218774,1544194800,XST,stealth,0.056432,0.060932,0.055896,0.058616,1812.0,1786622.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218775,1544108400,XST,stealth,0.062093,0.062093,0.053109,0.056467,4275.0,1720490.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218776,1544022000,XST,stealth,0.070102,0.074237,0.060561,0.062227,2678.0,1895393.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218777,1543935600,XST,stealth,0.061818,0.072327,0.056861,0.070132,4169.0,2135595.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218778,1543849200,XST,stealth,0.05908,0.065711,0.055324,0.061752,1665.0,1880010.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218779,1543762800,XST,stealth,0.056813,0.067421,0.055197,0.059124,5511.0,1799557.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218780,1543676400,XST,stealth,0.05595,0.05864,0.055043,0.056491,1639.0,1719055.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218781,1543590000,XST,stealth,0.052497,0.058621,0.051738,0.055995,588.0,1703433.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218782,1543503600,XST,stealth,0.057407,0.057407,0.050243,0.052348,512.0,1592099.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218783,1543417200,XST,stealth,0.053904,0.058109,0.05356,0.057273,399.0,1741398.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218784,1543330800,XST,stealth,0.049257,0.060461,0.04889,0.053683,990.0,1631861.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218785,1543244400,XST,stealth,0.047026,0.050335,0.046203,0.04921,430.0,1495507.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218786,1543158000,XST,stealth,0.053293,0.057068,0.044078,0.047055,519.0,1429698.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218787,1543071600,XST,stealth,0.052858,0.055052,0.042923,0.053307,2510.0,1619132.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218788,1542985200,XST,stealth,0.059631,0.06189,0.048728,0.052836,313.0,1604448.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218789,1542898800,XST,stealth,0.062196,0.065053,0.05619,0.059675,364.0,1810437.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218790,1542812400,XST,stealth,0.069112,0.071774,0.061323,0.062519,1816.0,1897487.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218791,1542726000,XST,stealth,0.072574,0.075259,0.060541,0.069416,4370.0,2106330.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218792,1542639600,XST,stealth,0.086666,0.089724,0.070365,0.073497,4327.0,2229655.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218793,1542553200,XST,stealth,0.100353,0.101402,0.08344,0.087171,5084.0,2643505.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218794,1542466800,XST,stealth,0.098919,0.100565,0.097177,0.100312,119.0,3041333.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218795,1542380400,XST,stealth,0.101765,0.101765,0.096632,0.0986,705.0,2988654.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218796,1542294000,XST,stealth,0.098266,0.101735,0.096365,0.101555,1354.0,3077464.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218797,1542207600,XST,stealth,0.102267,0.104697,0.093543,0.098295,1937.0,2977866.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218798,1542121200,XST,stealth,0.114553,0.114972,0.098168,0.101746,944.0,3081632.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218799,1542034800,XST,stealth,0.116378,0.118579,0.113568,0.114892,273.0,3479064.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218800,1541948400,XST,stealth,0.121769,0.122079,0.110864,0.116373,291.0,3522445.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218801,1541862000,XST,stealth,0.126328,0.131226,0.109816,0.121023,1940.0,3662212.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218802,1541775600,XST,stealth,0.120624,0.131318,0.119763,0.126341,1823.0,3822280.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218803,1541689200,XST,stealth,0.112982,0.128978,0.111798,0.120641,9132.0,3648777.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218804,1541602800,XST,stealth,0.114143,0.115531,0.111588,0.112975,334.0,3415977.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218805,1541516400,XST,stealth,0.103905,0.116663,0.10346,0.114221,668.0,3452742.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218806,1541430000,XST,stealth,0.11069,0.113984,0.103369,0.103909,1225.0,3386975.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218807,1541343600,XST,stealth,0.112363,0.113068,0.104942,0.110243,1075.0,3330959.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218808,1541257200,XST,stealth,0.114459,0.115213,0.10655,0.112363,2183.0,3393632.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218809,1541170800,XST,stealth,0.115374,0.1171,0.109199,0.114459,1604.0,3455641.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218810,1541084400,XST,stealth,0.112798,0.11688,0.111013,0.115374,430.0,3482444.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218811,1540998000,XST,stealth,0.110001,0.116933,0.103362,0.112798,3554.0,3403621.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218812,1540911600,XST,stealth,0.11459,0.116265,0.104156,0.110001,1232.0,3318365.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
218813,1540825200,XST,stealth,0.120237,0.123874,0.111035,0.114233,2927.0,3445212.0,2018-12-15 09:07:21 UTC,2018-12-15 09:07:21 UTC
