id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1765649,1539270000,PARETO,0.006069,0.006671,0.005958,0.006428,6093.0,1592205.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765650,1539183600,PARETO,0.006295,0.007038,0.005483,0.006024,19151.0,1651362.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765651,1539097200,PARETO,0.00617,0.00746,0.006057,0.006313,43355.0,1618679.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765652,1539010800,PARETO,0.006127,0.006326,0.005817,0.006194,84844.0,1607310.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765653,1538924400,PARETO,0.006133,0.006272,0.005843,0.006106,147943.0,1608783.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765654,1538838000,PARETO,0.006221,0.00639,0.005793,0.006105,140316.0,1632051.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765655,1538751600,PARETO,0.006211,0.006377,0.005452,0.006199,76464.0,1629339.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765656,1538665200,PARETO,0.006078,0.006646,0.006072,0.006197,253655.0,1594468.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765657,1538578800,PARETO,0.005845,0.007661,0.005464,0.006063,290516.0,1533300.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765658,1538492400,PARETO,0.007126,0.007367,0.005832,0.005838,520556.0,1869301.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765659,1538406000,PARETO,0.007299,0.008797,0.007056,0.007122,698190.0,1914779.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765660,1538319600,PARETO,0.010105,0.010245,0.006924,0.00732,1162770.0,2650425.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765661,1538233200,PARETO,0.010001,0.01154,0.009588,0.010138,1474840.0,2623049.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765662,1538146800,PARETO,0.008947,0.011556,0.0083,0.009957,424882.0,2346726.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765663,1538060400,PARETO,0.005156,0.010182,0.005017,0.009137,559024.0,1352241.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765664,1537974000,PARETO,0.003966,0.005318,0.003958,0.005218,210859.0,1040319.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765665,1537887600,PARETO,0.004004,0.00433,0.003846,0.003962,24513.0,1050048.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765666,1537801200,PARETO,0.003687,0.004262,0.003514,0.004006,15260.0,967089.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765667,1537714800,PARETO,0.004029,0.004033,0.003633,0.003691,2334.0,1056778.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765668,1537628400,PARETO,0.003846,0.004095,0.003681,0.004027,3510.0,1008806.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765669,1537542000,PARETO,0.004325,0.004393,0.003676,0.003844,10775.0,1133441.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765670,1537455600,PARETO,0.004097,0.004424,0.003874,0.004321,10144.0,1073524.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765671,1537369200,PARETO,0.003886,0.004171,0.003476,0.004083,4405.0,1018210.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765672,1537282800,PARETO,0.004228,0.004306,0.003477,0.003929,4315.0,1107793.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765673,1537196400,PARETO,0.003902,0.004451,0.003833,0.004233,4631.0,1022378.0,2018-10-13 08:44:09 UTC,2018-10-13 08:44:09 UTC
1765674,1537110000,PARETO,0.004166,0.004312,0.00358,0.003901,6198.0,1082174.0,2018-10-13 08:44:10 UTC,2018-10-13 08:44:10 UTC
1765675,1537023600,PARETO,0.004396,0.004429,0.004153,0.004163,556.0,1141871.0,2018-10-13 08:44:10 UTC,2018-10-13 08:44:10 UTC
1765676,1536937200,PARETO,0.004164,0.004555,0.004137,0.004386,839.0,1081488.0,2018-10-13 08:44:10 UTC,2018-10-13 08:44:10 UTC
1765677,1536850800,PARETO,0.003832,0.00445,0.003817,0.00417,10660.0,995260.0,2018-10-13 08:44:10 UTC,2018-10-13 08:44:10 UTC
1765678,1536764400,PARETO,0.003561,0.00428,0.003506,0.003849,16937.0,924975.0,2018-10-13 08:44:10 UTC,2018-10-13 08:44:10 UTC
1765679,1536678000,PARETO,0.003672,0.003716,0.003351,0.003534,2485.0,953765.0,2018-10-13 08:44:10 UTC,2018-10-13 08:44:10 UTC
