id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1449311,1539270000,GOLF,0.000124,0.000126,0.000124,0.000125,1.0,217671.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449312,1539183600,GOLF,6.6e-05,0.000126,6.3e-05,0.000124,11.0,115222.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449313,1539097200,GOLF,0.000132,0.000198,6.6e-05,6.6e-05,966.0,231645.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449314,1539010800,GOLF,0.000133,0.000133,6.6e-05,0.000133,85.0,233089.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449315,1538924400,GOLF,6.6e-05,0.000133,6.5e-05,0.000133,358.0,115425.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449316,1538838000,GOLF,6.6e-05,6.6e-05,6.5e-05,6.6e-05,1552.0,115296.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449317,1538751600,GOLF,6.6e-05,0.000132,6.5e-05,6.6e-05,198.0,115986.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449318,1538665200,GOLF,0.000131,0.000132,6.5e-05,6.6e-05,11.0,230002.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449319,1538578800,GOLF,6.5e-05,0.000131,6.5e-05,0.000131,7.0,113803.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449320,1538492400,GOLF,0.000131,0.000131,6.4e-05,6.5e-05,118.0,228522.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449321,1538406000,GOLF,6.6e-05,0.000197,6.6e-05,0.00013,1340.0,115116.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
1449322,1538319600,GOLF,0.000132,0.000198,6.5e-05,6.6e-05,68.0,231065.0,2018-10-13 08:12:57 UTC,2018-10-13 08:12:57 UTC
