id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933634,1540339200,PBT,3999.29,4094.17,3734.28,3752.56,610.0,4999109.0,2018-10-26 00:13:49 UTC,2018-10-26 00:13:49 UTC
932122,1540252800,PBT,4516.45,4540.59,3591.18,4014.1,3998.0,5645566.0,2018-10-25 00:16:43 UTC,2018-10-25 00:16:43 UTC
930468,1540166400,PBT,4537.23,4597.8,4497.96,4516.86,4447.0,5671541.0,2018-10-24 00:21:52 UTC,2018-10-24 00:21:52 UTC
928785,1540080000,PBT,4555.79,4556.26,4508.74,4539.52,701.0,5694736.0,2018-10-23 00:27:14 UTC,2018-10-23 00:27:14 UTC
923797,1539907200,PBT,4533.56,4544.01,4495.72,4502.39,214.0,5666950.0,2018-10-21 00:18:04 UTC,2018-10-21 00:18:04 UTC
667439,1539820800,PBT,4563.59,4601.03,4034.09,4534.27,224.0,5704485.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
667440,1539734400,PBT,4579.9,4590.11,4551.51,4566.35,17.0,5724880.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
667441,1539475200,PBT,4361.94,4428.89,4361.78,4415.29,580.0,5452430.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
667442,1539388800,PBT,4377.2,4402.75,4352.25,4360.85,572.0,5471504.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
667443,1539302400,PBT,4333.19,4487.7,3462.9,4376.86,498.0,5416485.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
667444,1539216000,PBT,3662.52,4371.91,3448.03,4338.77,4194.0,4578148.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
667445,1539129600,PBT,3292.44,4616.14,3247.79,3674.91,4985.0,4115554.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
667446,1539043200,PBT,4851.11,4928.5,3288.03,3299.34,3486.0,6063882.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
667447,1538956800,PBT,4610.76,4872.51,4589.39,4834.59,4872.0,5763450.0,2018-10-19 04:23:04 UTC,2018-10-19 04:23:04 UTC
