id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
813589,1544713200,AXPR,axpire,0.005134,0.005731,0.005132,0.005528,41762.0,1517398.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813590,1544626800,AXPR,axpire,0.005734,0.005938,0.005059,0.005137,6511.0,1410020.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813591,1544540400,AXPR,axpire,0.006163,0.006222,0.005451,0.005731,7019.0,1573257.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813592,1544454000,AXPR,axpire,0.006174,0.006245,0.005943,0.00617,52356.0,1693680.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813593,1544367600,AXPR,axpire,0.0063,0.00638,0.005961,0.006173,227843.0,1694619.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813594,1544281200,AXPR,axpire,0.005977,0.006395,0.005908,0.00631,173901.0,1732114.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813595,1544194800,AXPR,axpire,0.006394,0.006506,0.005839,0.006025,212179.0,1653921.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813596,1544108400,AXPR,axpire,0.006632,0.006693,0.005899,0.006402,68835.0,1757435.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813597,1544022000,AXPR,axpire,0.00724,0.007323,0.006312,0.006647,165414.0,1824542.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813598,1543935600,AXPR,axpire,0.00814,0.00816,0.00725,0.00725,224715.0,1990070.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813599,1543849200,AXPR,axpire,0.008248,0.008456,0.008101,0.008131,179507.0,2231947.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
813600,1543762800,AXPR,axpire,0.008842,0.008842,0.008112,0.008257,175723.0,2266450.0,2018-12-15 10:38:40 UTC,2018-12-15 10:38:40 UTC
