id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933838,1540339200,EBTC,0.036242,0.045682,0.036242,0.04061,5253.0,684860.0,2018-10-26 00:19:15 UTC,2018-10-26 00:19:15 UTC
932326,1540252800,EBTC,0.043707,0.046661,0.034028,0.03638,8690.0,825944.0,2018-10-25 00:22:07 UTC,2018-10-25 00:22:07 UTC
930749,1540166400,EBTC,0.045899,0.047626,0.043553,0.043694,1031.0,867353.0,2018-10-24 00:27:39 UTC,2018-10-24 00:27:39 UTC
928984,1540080000,EBTC,0.045033,0.046403,0.043686,0.045911,71.0,850994.0,2018-10-23 00:32:31 UTC,2018-10-23 00:32:31 UTC
925749,1539993600,EBTC,0.046485,0.047333,0.044284,0.045015,1741.0,878428.0,2018-10-22 00:23:01 UTC,2018-10-22 00:23:01 UTC
924002,1539907200,EBTC,0.045142,0.047634,0.045069,0.046515,691.0,853046.0,2018-10-21 00:23:48 UTC,2018-10-21 00:23:48 UTC
749481,1539820800,EBTC,0.047085,0.0476,0.041564,0.045143,1071.0,889769.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749482,1539734400,EBTC,0.044354,0.047775,0.042811,0.047044,813.0,838156.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749483,1539648000,EBTC,0.047303,0.047797,0.034522,0.044228,4100.0,893895.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749484,1539561600,EBTC,0.046734,0.049011,0.04182,0.047335,4197.0,883137.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749485,1539475200,EBTC,0.042542,0.047869,0.04008,0.046661,1977.0,803912.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749486,1539388800,EBTC,0.047449,0.047982,0.038705,0.042535,2433.0,896644.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749487,1539302400,EBTC,0.037092,0.051588,0.037019,0.047472,3925.0,700928.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749488,1539216000,EBTC,0.044479,0.044974,0.035539,0.037124,1873.0,840517.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749489,1539129600,EBTC,0.04789,0.055388,0.040053,0.044568,5106.0,904976.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
749490,1539043200,EBTC,0.04728,0.049233,0.044989,0.048035,3685.0,893464.0,2018-10-19 04:37:45 UTC,2018-10-19 04:37:45 UTC
