id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934528,1540339200,KWH,0.010996,0.014114,0.009218,0.012335,46652.0,0.0,2018-10-26 00:32:15 UTC,2018-10-26 00:32:15 UTC
933016,1540252800,KWH,0.008966,0.011872,0.008776,0.010998,63590.0,0.0,2018-10-25 00:35:19 UTC,2018-10-25 00:35:19 UTC
931432,1540166400,KWH,0.011056,0.014794,0.006244,0.009002,68880.0,0.0,2018-10-24 00:41:41 UTC,2018-10-24 00:41:41 UTC
929700,1540080000,KWH,0.012395,0.01392,0.010786,0.011495,65182.0,0.0,2018-10-23 00:45:19 UTC,2018-10-23 00:45:19 UTC
926433,1539993600,KWH,0.012547,0.013546,0.011013,0.012571,66623.0,0.0,2018-10-22 00:35:51 UTC,2018-10-22 00:35:51 UTC
924720,1539907200,KWH,0.013372,0.01466,0.011772,0.012575,70078.0,0.0,2018-10-21 00:38:17 UTC,2018-10-21 00:38:17 UTC
904815,1539820800,KWH,0.012314,0.014897,0.011362,0.013372,70471.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904816,1539734400,KWH,0.013639,0.016782,0.011677,0.012331,79693.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904817,1539648000,KWH,0.015905,0.01638,0.011568,0.013615,73740.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904818,1539561600,KWH,0.009751,0.016743,0.009685,0.015777,69688.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904819,1539475200,KWH,0.010693,0.011426,0.009727,0.009732,64509.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904820,1539388800,KWH,0.01116,0.011648,0.010148,0.010693,68469.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904821,1539302400,KWH,0.01308,0.013331,0.010608,0.011278,69180.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904822,1539216000,KWH,0.012738,0.016129,0.010601,0.013255,73368.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904823,1539129600,KWH,0.017535,0.017535,0.012351,0.012746,75842.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
904824,1539043200,KWH,0.01079,0.019468,0.009201,0.017432,78680.0,0.0,2018-10-19 05:07:55 UTC,2018-10-19 05:07:55 UTC
