id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1769140,1539270000,DXT,0.009097,0.009097,0.008582,0.008723,101382.0,3549815.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769141,1539183600,DXT,0.010023,0.010023,0.008907,0.009032,70760.0,3911102.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769142,1539097200,DXT,0.010194,0.01023,0.009788,0.010047,37685.0,3978092.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769143,1539010800,DXT,0.010308,0.010308,0.010039,0.010228,43707.0,4022554.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769144,1538924400,DXT,0.010028,0.010467,0.00985,0.010219,161249.0,3913217.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769145,1538838000,DXT,0.010917,0.01104,0.009591,0.009939,189043.0,4260033.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769146,1538751600,DXT,0.010901,0.011472,0.010665,0.010938,199330.0,4253949.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769147,1538665200,DXT,0.010166,0.010936,0.010075,0.010936,145196.0,3967118.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769148,1538578800,DXT,0.009611,0.010213,0.009256,0.010144,160577.0,3750615.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769149,1538492400,DXT,0.009381,0.009602,0.009198,0.009602,144791.0,3660770.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769150,1538406000,DXT,0.009385,0.009642,0.009072,0.009436,111162.0,3662354.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769151,1538319600,DXT,0.010192,0.010241,0.009013,0.009407,167483.0,3977184.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769152,1538233200,DXT,0.009808,0.010837,0.009493,0.010217,129059.0,3827446.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
1769153,1538146800,DXT,0.010164,0.010444,0.009763,0.009867,147359.0,3966068.0,2018-10-13 08:44:32 UTC,2018-10-13 08:44:32 UTC
