id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1656806,1539270000,CTIC3,0.001179,0.001195,0.001177,0.001194,10.0,2664.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656807,1539183600,CTIC3,0.001183,0.001193,0.001118,0.001181,38.0,2673.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656808,1539097200,CTIC3,0.000993,0.001247,0.000977,0.001187,231.0,2245.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656809,1539010800,CTIC3,0.00113,0.001132,0.000854,0.000997,97.0,2554.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656810,1538924400,CTIC3,0.001186,0.001188,0.001124,0.001127,8.0,2679.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656811,1538838000,CTIC3,0.001119,0.001188,0.001113,0.00118,4.0,2528.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656812,1538751600,CTIC3,0.000993,0.00112,0.00098,0.001115,64.0,2244.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656813,1538665200,CTIC3,0.000985,0.000994,0.00098,0.000991,4.0,2226.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656814,1538578800,CTIC3,0.00104,0.001123,0.000982,0.000982,160.0,2349.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656815,1538492400,CTIC3,0.00124,0.001243,0.001038,0.001039,116.0,2801.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656816,1538406000,CTIC3,0.001249,0.001249,0.001238,0.001239,3.0,2821.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656817,1538233200,CTIC3,0.001188,0.001197,0.001178,0.001182,21.0,2683.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
1656818,1538146800,CTIC3,0.001326,0.001326,0.001185,0.001188,21.0,2996.0,2018-10-13 08:32:10 UTC,2018-10-13 08:32:10 UTC
