id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
866968,1544713200,EFX,effect-ai,0.005045,0.006001,0.004783,0.005482,1953.0,1132952.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866969,1544626800,EFX,effect-ai,0.006057,0.006062,0.00399,0.005035,3077.0,1040622.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866970,1544540400,EFX,effect-ai,0.006934,0.007106,0.004627,0.006054,2566.0,1251102.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866971,1544454000,EFX,effect-ai,0.00693,0.006986,0.004779,0.00694,1510.0,1434370.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866972,1544367600,EFX,effect-ai,0.00462,0.007021,0.00454,0.006937,2124.0,1433717.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866973,1544281200,EFX,effect-ai,0.005008,0.005339,0.004566,0.004629,2326.0,956685.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866974,1544194800,EFX,effect-ai,0.005451,0.005689,0.004749,0.004975,158.0,1028119.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866975,1544108400,EFX,effect-ai,0.004863,0.005764,0.004494,0.005459,3220.0,1128229.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866976,1544022000,EFX,effect-ai,0.005627,0.005742,0.004868,0.004868,1967.0,1006135.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866977,1543935600,EFX,effect-ai,0.005337,0.005975,0.005086,0.005633,1388.0,1164259.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866978,1543849200,EFX,effect-ai,0.005428,0.005576,0.00505,0.005337,2168.0,1102935.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866979,1543762800,EFX,effect-ai,0.0057,0.00584,0.005127,0.00545,1415.0,1126432.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866980,1543676400,EFX,effect-ai,0.006367,0.006612,0.005668,0.005685,1571.0,1174841.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866981,1543590000,EFX,effect-ai,0.006228,0.00662,0.005599,0.005921,1710.0,1223786.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866982,1543503600,EFX,effect-ai,0.006322,0.006753,0.005525,0.006166,1321.0,1274357.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866983,1543417200,EFX,effect-ai,0.006879,0.007318,0.005857,0.006243,16846.0,1290253.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866984,1543330800,EFX,effect-ai,0.005886,0.00719,0.005886,0.006902,2115.0,1426403.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866985,1543244400,EFX,effect-ai,0.005727,0.005946,0.00529,0.005885,1291.0,1216331.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866986,1543158000,EFX,effect-ai,0.006317,0.006394,0.005239,0.005735,159.0,1185165.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866987,1543071600,EFX,effect-ai,0.005129,0.006618,0.004689,0.006348,3018.0,1311986.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866988,1542985200,EFX,effect-ai,0.007455,0.007817,0.004895,0.005141,3391.0,1062462.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866989,1542898800,EFX,effect-ai,0.006666,0.007623,0.006534,0.007458,3039.0,1541317.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866990,1542812400,EFX,effect-ai,0.00794,0.008003,0.006708,0.006708,661.0,1386330.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866991,1542726000,EFX,effect-ai,0.006743,0.007931,0.006486,0.007931,1885.0,1639051.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866992,1542639600,EFX,effect-ai,0.008751,0.008967,0.006329,0.006707,5659.0,1386084.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866993,1542553200,EFX,effect-ai,0.008207,0.009324,0.007241,0.008797,2643.0,1817968.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866994,1542466800,EFX,effect-ai,0.009524,0.009963,0.008148,0.00823,3455.0,1700837.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866995,1542380400,EFX,effect-ai,0.009654,0.00974,0.008865,0.009689,4079.0,2002424.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866996,1542294000,EFX,effect-ai,0.008906,0.009922,0.00838,0.009638,4525.0,1991904.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866997,1542207600,EFX,effect-ai,0.009693,0.009769,0.008194,0.00887,4690.0,1833152.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866998,1542121200,EFX,effect-ai,0.010088,0.01102,0.008848,0.009695,3701.0,2003616.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
866999,1542034800,EFX,effect-ai,0.010505,0.011631,0.009984,0.010131,13578.0,2093676.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867000,1541948400,EFX,effect-ai,0.011544,0.011594,0.010263,0.010393,8515.0,2148009.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867001,1541862000,EFX,effect-ai,0.011193,0.011701,0.010622,0.011441,7113.0,2364433.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867002,1541775600,EFX,effect-ai,0.010972,0.01148,0.010548,0.011172,7006.0,2308901.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867003,1541689200,EFX,effect-ai,0.011022,0.011276,0.010291,0.010981,8987.0,2269448.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867004,1541602800,EFX,effect-ai,0.011024,0.011439,0.010593,0.01103,6133.0,2279513.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867005,1541516400,EFX,effect-ai,0.011945,0.012552,0.01049,0.011063,4760.0,2286457.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867006,1541430000,EFX,effect-ai,0.010926,0.011958,0.010024,0.011926,3742.0,2458611.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867007,1541343600,EFX,effect-ai,0.017011,0.017046,0.009831,0.010947,3277.0,2262442.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867008,1541257200,EFX,effect-ai,0.009735,0.017977,0.009618,0.016899,1812.0,3492450.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867009,1541170800,EFX,effect-ai,0.01077,0.01077,0.009715,0.009738,1600.0,2012511.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867010,1541084400,EFX,effect-ai,0.010118,0.011324,0.010057,0.01077,4947.0,2225882.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867011,1540998000,EFX,effect-ai,0.010882,0.010882,0.009951,0.010118,3060.0,2091031.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867012,1540911600,EFX,effect-ai,0.009985,0.010885,0.009724,0.010884,2707.0,2249360.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867013,1540825200,EFX,effect-ai,0.010424,0.010817,0.009145,0.010145,7374.0,2096549.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867014,1540738800,EFX,effect-ai,0.011157,0.01122,0.010364,0.010433,6054.0,2156111.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867015,1540652400,EFX,effect-ai,0.010599,0.011182,0.010298,0.011182,7313.0,2310905.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867016,1540566000,EFX,effect-ai,0.010475,0.011232,0.010434,0.010434,5711.0,2156441.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867017,1540479600,EFX,effect-ai,0.011597,0.011801,0.009519,0.010901,4157.0,2252997.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867018,1540393200,EFX,effect-ai,0.011563,0.011832,0.009756,0.0116,6555.0,2397334.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867019,1540306800,EFX,effect-ai,0.011018,0.011604,0.010162,0.01135,8351.0,2345708.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867020,1540220400,EFX,effect-ai,0.011295,0.011323,0.008797,0.011045,6047.0,2282675.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867021,1540134000,EFX,effect-ai,0.011202,0.011564,0.010246,0.011293,3113.0,2333825.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
867022,1540047600,EFX,effect-ai,0.011587,0.01207,0.010966,0.011098,4037.0,2293587.0,2018-12-15 10:48:14 UTC,2018-12-15 10:48:14 UTC
