id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934518,1540339200,EXMR,0.052251,0.056236,0.043127,0.051534,40421.0,625712.0,2018-10-26 00:32:07 UTC,2018-10-26 00:32:07 UTC
933006,1540252800,EXMR,0.057565,0.057645,0.051069,0.052392,49610.0,689139.0,2018-10-25 00:35:11 UTC,2018-10-25 00:35:11 UTC
931422,1540166400,EXMR,0.050959,0.071529,0.049915,0.057531,71726.0,609920.0,2018-10-24 00:41:33 UTC,2018-10-24 00:41:33 UTC
929690,1540080000,EXMR,0.052222,0.08414,0.050597,0.050987,22592.0,624833.0,2018-10-23 00:45:12 UTC,2018-10-23 00:45:12 UTC
926423,1539993600,EXMR,0.060862,0.061699,0.052058,0.052198,79525.0,727857.0,2018-10-22 00:35:43 UTC,2018-10-22 00:35:43 UTC
924710,1539907200,EXMR,0.056559,0.062772,0.052195,0.060924,51203.0,676164.0,2018-10-21 00:38:09 UTC,2018-10-21 00:38:09 UTC
904022,1539820800,EXMR,0.056483,0.083073,0.040967,0.056562,102049.0,676746.0,2018-10-19 05:07:42 UTC,2018-10-19 05:07:42 UTC
904023,1539734400,EXMR,0.0664,0.07776,0.053577,0.05648,93970.0,795428.0,2018-10-19 05:07:42 UTC,2018-10-19 05:07:42 UTC
904024,1539648000,EXMR,0.046112,0.092023,0.045256,0.068527,138543.0,550826.0,2018-10-19 05:07:42 UTC,2018-10-19 05:07:42 UTC
904025,1539561600,EXMR,0.037438,0.063607,0.029602,0.046111,94849.0,445526.0,2018-10-19 05:07:42 UTC,2018-10-19 05:07:42 UTC
904026,1539475200,EXMR,0.023853,0.037035,0.018946,0.035597,50594.0,283860.0,2018-10-19 05:07:42 UTC,2018-10-19 05:07:42 UTC
904027,1539388800,EXMR,0.02087,0.024167,0.016168,0.023852,59732.0,248364.0,2018-10-19 05:07:42 UTC,2018-10-19 05:07:42 UTC
904028,1539302400,EXMR,0.022786,0.048979,0.018172,0.021706,81000.0,270748.0,2018-10-19 05:07:42 UTC,2018-10-19 05:07:42 UTC
904029,1539216000,EXMR,0.044501,0.044501,0.017919,0.022795,23447.0,528675.0,2018-10-19 05:07:42 UTC,2018-10-19 05:07:42 UTC
904030,1539129600,EXMR,0.030843,0.045048,0.020335,0.044536,21371.0,366571.0,2018-10-19 05:07:43 UTC,2018-10-19 05:07:43 UTC
904031,1539043200,EXMR,0.024907,0.030878,0.018383,0.030872,14777.0,295791.0,2018-10-19 05:07:43 UTC,2018-10-19 05:07:43 UTC
904032,1538956800,EXMR,0.024638,0.025069,0.024431,0.024916,12198.0,292572.0,2018-10-19 05:07:43 UTC,2018-10-19 05:07:43 UTC
904033,1538870400,EXMR,0.021497,0.025113,0.020169,0.024595,12713.0,254111.0,2018-10-19 05:07:43 UTC,2018-10-19 05:07:43 UTC
904034,1538784000,EXMR,0.022439,0.022592,0.015884,0.021486,10259.0,265242.0,2018-10-19 05:07:43 UTC,2018-10-19 05:07:43 UTC
904035,1538697600,EXMR,0.01843,0.022513,0.014646,0.02243,21871.0,217832.0,2018-10-19 05:07:43 UTC,2018-10-19 05:07:43 UTC
