id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933709,1540339200,BUZZ,5.8e-05,5.9e-05,2.9e-05,2.9e-05,15.0,1166813.0,2018-10-26 00:15:54 UTC,2018-10-26 00:15:54 UTC
932197,1540252800,BUZZ,3.4e-05,5.9e-05,2.8e-05,5.9e-05,9.0,688533.0,2018-10-25 00:18:45 UTC,2018-10-25 00:18:45 UTC
930542,1540166400,BUZZ,3.1e-05,3.5e-05,2.8e-05,3.5e-05,24.0,624149.0,2018-10-24 00:24:03 UTC,2018-10-24 00:24:03 UTC
928859,1540080000,BUZZ,6.3e-05,6.4e-05,3.1e-05,3.1e-05,19.0,1261848.0,2018-10-23 00:29:15 UTC,2018-10-23 00:29:15 UTC
925625,1539993600,BUZZ,6.4e-05,6.4e-05,5.0e-05,6.3e-05,236.0,1277378.0,2018-10-22 00:19:39 UTC,2018-10-22 00:19:39 UTC
923874,1539907200,BUZZ,3.5e-05,6.4e-05,3.5e-05,6.4e-05,10.0,705678.0,2018-10-21 00:20:18 UTC,2018-10-21 00:20:18 UTC
699915,1539820800,BUZZ,3.9e-05,3.9e-05,3.5e-05,3.5e-05,10.0,787916.0,2018-10-19 04:28:55 UTC,2018-10-19 04:28:55 UTC
699916,1539734400,BUZZ,4.2e-05,4.2e-05,3.2e-05,3.9e-05,22.0,843487.0,2018-10-19 04:28:55 UTC,2018-10-19 04:28:55 UTC
699917,1539648000,BUZZ,6.2e-05,6.3e-05,3.6e-05,4.2e-05,18.0,1238806.0,2018-10-19 04:28:55 UTC,2018-10-19 04:28:55 UTC
699918,1539561600,BUZZ,6.0e-05,6.7e-05,5.5e-05,6.2e-05,23.0,1189346.0,2018-10-19 04:28:55 UTC,2018-10-19 04:28:55 UTC
699919,1539475200,BUZZ,6.2e-05,6.3e-05,5.6e-05,6.0e-05,89.0,1237282.0,2018-10-19 04:28:55 UTC,2018-10-19 04:28:55 UTC
699920,1539388800,BUZZ,6.0e-05,6.2e-05,5.4e-05,6.2e-05,1106.0,1191528.0,2018-10-19 04:28:55 UTC,2018-10-19 04:28:55 UTC
699921,1539302400,BUZZ,4.5e-05,6.0e-05,4.5e-05,6.0e-05,201.0,897937.0,2018-10-19 04:28:55 UTC,2018-10-19 04:28:55 UTC
