id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
738416,1544713200,BOT,bodhi,0.041453,0.048101,0.030952,0.035728,551919.0,1429126.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738417,1544626800,BOT,bodhi,0.043445,0.050808,0.031812,0.035822,578420.0,1432880.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738418,1544540400,BOT,bodhi,0.029822,0.044894,0.028011,0.03633,553515.0,1453215.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738419,1544454000,BOT,bodhi,0.029817,0.040921,0.025944,0.037514,675433.0,1500541.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738420,1544367600,BOT,bodhi,0.031265,0.03175,0.026068,0.026301,326853.0,1052035.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738421,1544281200,BOT,bodhi,0.026558,0.032132,0.026558,0.029821,700241.0,1192838.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738422,1544194800,BOT,bodhi,0.027776,0.030892,0.025437,0.027104,734775.0,1084166.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738423,1544108400,BOT,bodhi,0.029243,0.030679,0.024253,0.026926,764115.0,1077022.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738424,1544022000,BOT,bodhi,0.030665,0.035371,0.02699,0.02699,650240.0,1079588.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738425,1543935600,BOT,bodhi,0.038187,0.048827,0.030607,0.034508,714055.0,1380303.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738426,1543849200,BOT,bodhi,0.041412,0.049533,0.036001,0.036781,629075.0,1471252.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738427,1543762800,BOT,bodhi,0.050284,0.053208,0.035819,0.046605,704909.0,1864206.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738428,1543676400,BOT,bodhi,0.051379,0.053892,0.03937,0.050229,1056345.0,2009160.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738429,1543590000,BOT,bodhi,0.040484,0.054186,0.037401,0.047623,1195450.0,1904924.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738430,1543503600,BOT,bodhi,0.053233,0.054968,0.037079,0.049987,674392.0,1999473.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738431,1543417200,BOT,bodhi,0.055721,0.058347,0.049777,0.051209,495823.0,2048366.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738432,1543330800,BOT,bodhi,0.049311,0.057713,0.046284,0.055614,775851.0,2224560.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738433,1543244400,BOT,bodhi,0.045292,0.050158,0.04398,0.049353,463059.0,1974128.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738434,1543158000,BOT,bodhi,0.044534,0.054395,0.038503,0.048632,486598.0,1945260.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738435,1543071600,BOT,bodhi,0.04486,0.048214,0.03491,0.047301,473161.0,1892044.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738436,1542985200,BOT,bodhi,0.059337,0.060687,0.038672,0.048677,411198.0,1947092.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738437,1542898800,BOT,bodhi,0.060221,0.060221,0.052724,0.059181,613319.0,2367228.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738438,1542812400,BOT,bodhi,0.062009,0.063674,0.056055,0.060126,640224.0,2405024.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738439,1542726000,BOT,bodhi,0.060912,0.063715,0.055047,0.06306,576213.0,2522412.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738440,1542639600,BOT,bodhi,0.053766,0.066179,0.045245,0.060224,724536.0,2408964.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738441,1542553200,BOT,bodhi,0.066554,0.07544,0.04667,0.052788,677914.0,2111524.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738442,1542466800,BOT,bodhi,0.071769,0.077085,0.049844,0.068697,535045.0,2747884.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738443,1542380400,BOT,bodhi,0.061739,0.079704,0.049193,0.057668,577178.0,2306708.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738444,1542294000,BOT,bodhi,0.056,0.084863,0.053179,0.060597,757548.0,2423876.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
738445,1542207600,BOT,bodhi,0.080884,0.084229,0.053707,0.07408,734046.0,2963196.0,2018-12-15 10:25:41 UTC,2018-12-15 10:25:41 UTC
