id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1845052,1539270000,DART,3.0e-06,4.0e-06,2.0e-06,3.0e-06,7704.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845053,1539183600,DART,4.0e-06,4.0e-06,2.0e-06,3.0e-06,889.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845054,1539097200,DART,4.0e-06,4.0e-06,3.0e-06,3.0e-06,2207.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845055,1539010800,DART,4.0e-06,4.0e-06,3.0e-06,4.0e-06,4627.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845056,1538924400,DART,4.0e-06,5.0e-06,3.0e-06,4.0e-06,3324.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845057,1538838000,DART,5.0e-06,5.0e-06,3.0e-06,4.0e-06,2966.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845058,1538751600,DART,4.0e-06,5.0e-06,3.0e-06,5.0e-06,5036.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845059,1538665200,DART,4.0e-06,6.0e-06,4.0e-06,5.0e-06,4258.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845060,1538578800,DART,4.0e-06,4.0e-06,3.0e-06,4.0e-06,4681.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845061,1538492400,DART,3.0e-06,4.0e-06,3.0e-06,4.0e-06,6752.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845062,1538406000,DART,4.0e-06,4.0e-06,2.0e-06,3.0e-06,4064.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845063,1538319600,DART,4.0e-06,5.0e-06,3.0e-06,4.0e-06,13483.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845064,1538233200,DART,5.0e-06,6.0e-06,2.0e-06,4.0e-06,25631.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845065,1538146800,DART,5.0e-06,7.0e-06,5.0e-06,5.0e-06,15645.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845066,1538060400,DART,1.0e-05,1.0e-05,4.0e-06,7.0e-06,34890.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845067,1537974000,DART,1.1e-05,1.2e-05,8.0e-06,1.0e-05,36397.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845068,1537887600,DART,9.0e-06,1.2e-05,8.0e-06,1.1e-05,20473.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845069,1537801200,DART,6.0e-06,1.3e-05,5.0e-06,9.0e-06,16009.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845070,1537714800,DART,9.0e-06,9.0e-06,6.0e-06,6.0e-06,3010.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845071,1537628400,DART,1.0e-05,1.1e-05,9.0e-06,9.0e-06,3499.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845072,1537542000,DART,1.3e-05,1.4e-05,7.0e-06,1.1e-05,11239.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845073,1537455600,DART,1.2e-05,1.5e-05,1.1e-05,1.3e-05,19801.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845074,1537369200,DART,9.0e-06,1.2e-05,9.0e-06,1.2e-05,12913.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845075,1537282800,DART,8.0e-06,1.1e-05,8.0e-06,9.0e-06,26910.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845076,1537196400,DART,6.0e-06,8.0e-06,5.0e-06,8.0e-06,11191.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845077,1537110000,DART,5.0e-06,7.0e-06,4.0e-06,6.0e-06,15471.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845078,1537023600,DART,4.0e-06,7.0e-06,4.0e-06,5.0e-06,6510.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845079,1536937200,DART,3.0e-06,4.0e-06,3.0e-06,4.0e-06,3605.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845080,1536850800,DART,4.0e-06,5.0e-06,3.0e-06,3.0e-06,10915.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845081,1536764400,DART,5.0e-06,6.0e-06,3.0e-06,4.0e-06,11174.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845082,1536678000,DART,6.0e-06,8.0e-06,5.0e-06,5.0e-06,15254.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
1845083,1536591600,DART,5.0e-06,6.0e-06,5.0e-06,6.0e-06,13900.0,0.0,2018-10-13 08:56:36 UTC,2018-10-13 08:56:36 UTC
