id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
858298,1544713200,TPAY,tokenpay,0.68559,0.719398,0.646695,0.652796,305942.0,10257182.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858299,1544626800,TPAY,tokenpay,0.769389,0.769389,0.674032,0.688735,175090.0,10820608.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858300,1544540400,TPAY,tokenpay,0.761931,0.817428,0.735868,0.769008,286258.0,12080405.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858301,1544454000,TPAY,tokenpay,0.779116,0.803668,0.756812,0.762804,136959.0,11981529.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858302,1544367600,TPAY,tokenpay,0.824721,0.832829,0.738223,0.778657,265732.0,12229073.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858303,1544281200,TPAY,tokenpay,0.777634,0.85509,0.767655,0.825719,229441.0,12966566.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858304,1544194800,TPAY,tokenpay,0.748921,0.798185,0.748626,0.783135,259340.0,12296431.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858305,1544108400,TPAY,tokenpay,0.721775,0.76115,0.691742,0.749541,298108.0,11767555.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858306,1544022000,TPAY,tokenpay,0.817125,0.851834,0.725496,0.725496,248204.0,11388742.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858307,1543935600,TPAY,tokenpay,0.862603,0.896887,0.818176,0.818978,198289.0,12854721.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858308,1543849200,TPAY,tokenpay,0.837415,0.889774,0.830067,0.863841,240208.0,13557280.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858309,1543762800,TPAY,tokenpay,0.903062,0.906187,0.807626,0.838306,260186.0,13155102.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858310,1543676400,TPAY,tokenpay,0.911741,0.948735,0.875441,0.902778,179295.0,14165249.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858311,1543590000,TPAY,tokenpay,0.911908,0.948602,0.86488,0.915074,353844.0,14356563.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858312,1543503600,TPAY,tokenpay,0.980006,1.02,0.894571,0.911427,353544.0,14297555.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858313,1543417200,TPAY,tokenpay,1.05,1.09,0.95672,0.979695,514788.0,15366669.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858314,1543330800,TPAY,tokenpay,1.01,1.11,0.995061,1.05,654780.0,16443060.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858315,1543244400,TPAY,tokenpay,0.924609,1.02,0.919074,1.01,334426.0,15864879.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858316,1543158000,TPAY,tokenpay,0.962594,0.989953,0.886374,0.927035,245646.0,14535853.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
858317,1543071600,TPAY,tokenpay,0.90192,0.997721,0.842979,0.952527,206064.0,14933845.0,2018-12-15 10:46:40 UTC,2018-12-15 10:46:40 UTC
