id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
628315,1544713200,CTIC2,coimatic-2,0.000165,0.000166,0.000163,0.000166,0.0,2243.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628316,1544626800,CTIC2,coimatic-2,0.00014,0.000173,0.000136,0.000166,6.0,2240.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628317,1544540400,CTIC2,coimatic-2,0.000145,0.000177,0.000139,0.00014,5.0,1888.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628318,1544454000,CTIC2,coimatic-2,0.000145,0.000145,0.000145,0.000145,0.0,1965.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628319,1544367600,CTIC2,coimatic-2,0.000145,0.000145,0.000145,0.000145,0.0,1965.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628320,1544281200,CTIC2,coimatic-2,0.000139,0.000147,0.000139,0.000145,0.0,1965.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628321,1544194800,CTIC2,coimatic-2,0.000137,0.000141,0.000134,0.000139,2.0,1884.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628322,1544108400,CTIC2,coimatic-2,0.00014,0.00014,0.000135,0.000137,0.0,1855.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628323,1544022000,CTIC2,coimatic-2,0.000225,0.000233,0.000141,0.000141,26.0,1904.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628324,1543935600,CTIC2,coimatic-2,0.000277,0.000278,0.000225,0.000225,0.0,3044.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628325,1543849200,CTIC2,coimatic-2,0.000232,0.000285,0.00023,0.000277,2.0,3745.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628326,1543762800,CTIC2,coimatic-2,0.000125,0.000235,0.000119,0.000233,57.0,3149.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628327,1543676400,CTIC2,coimatic-2,0.000293,0.000297,0.000123,0.000124,24.0,1681.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628328,1543590000,CTIC2,coimatic-2,0.000161,0.000302,0.00012,0.000294,268.0,3973.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628329,1543503600,CTIC2,coimatic-2,0.000129,0.000162,0.000118,0.00016,26.0,2172.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628330,1543417200,CTIC2,coimatic-2,0.000128,0.000169,0.000125,0.000128,35.0,1737.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628331,1543330800,CTIC2,coimatic-2,0.000115,0.000132,0.000115,0.000128,0.0,1733.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628332,1543244400,CTIC2,coimatic-2,0.000172,0.000172,0.000114,0.000115,35.0,1551.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628333,1543158000,CTIC2,coimatic-2,0.000172,0.000172,0.000172,0.000172,0.0,2324.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628334,1543071600,CTIC2,coimatic-2,0.000172,0.000172,0.000172,0.000172,0.0,2324.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628335,1542985200,CTIC2,coimatic-2,0.000173,0.000177,0.000171,0.000172,0.0,2324.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628336,1542898800,CTIC2,coimatic-2,0.000232,0.000232,0.00017,0.000173,19.0,2347.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
628337,1542812400,CTIC2,coimatic-2,0.000232,0.000232,0.000232,0.000232,0.0,3133.0,2018-12-15 10:08:15 UTC,2018-12-15 10:08:15 UTC
