id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1795085,1539270000,XDCE,0.001193,0.001301,0.00119,0.001244,391284.0,4545634.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795086,1539183600,XDCE,0.001375,0.001375,0.00119,0.001194,428886.0,5242461.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795087,1539097200,XDCE,0.001343,0.001433,0.001342,0.001378,519091.0,5119038.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795088,1539010800,XDCE,0.001488,0.00149,0.001343,0.001347,497748.0,5670886.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795089,1538924400,XDCE,0.00137,0.001489,0.00136,0.001486,567495.0,5221644.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795090,1538838000,XDCE,0.001439,0.001445,0.001337,0.001365,151918.0,5485637.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795091,1538751600,XDCE,0.001397,0.001446,0.001348,0.001436,483796.0,5323684.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795092,1538665200,XDCE,0.00133,0.001421,0.001297,0.001395,466674.0,5069540.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795093,1538578800,XDCE,0.001306,0.001366,0.001287,0.001328,510053.0,4978012.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795094,1538492400,XDCE,0.001243,0.001333,0.001213,0.001305,575084.0,4738671.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795095,1538406000,XDCE,0.001338,0.001342,0.001244,0.001257,515646.0,5099767.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795096,1538319600,XDCE,0.001325,0.001386,0.001256,0.00134,686401.0,5050578.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795097,1538233200,XDCE,0.001405,0.001458,0.001146,0.001327,59010.0,5354652.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795098,1538146800,XDCE,0.001413,0.001428,0.001315,0.001406,575236.0,5385100.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795099,1538060400,XDCE,0.001282,0.001449,0.001268,0.001415,476946.0,4887713.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795100,1537974000,XDCE,0.001499,0.00154,0.001251,0.001283,447687.0,5712304.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795101,1537887600,XDCE,0.001498,0.00151,0.001363,0.001498,361673.0,5708597.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795102,1537801200,XDCE,0.001601,0.001603,0.001398,0.001498,435500.0,6102117.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795103,1537714800,XDCE,0.001693,0.001762,0.001517,0.001598,382266.0,6454305.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795104,1537628400,XDCE,0.001474,0.001815,0.001474,0.001693,167620.0,5618856.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795105,1537542000,XDCE,0.001508,0.001939,0.001459,0.001475,340197.0,5746086.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795106,1537455600,XDCE,0.00145,0.001505,0.001303,0.001505,455735.0,5525853.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795107,1537369200,XDCE,0.001402,0.00146,0.001325,0.00145,385143.0,5343246.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795108,1537282800,XDCE,0.001413,0.001489,0.001377,0.001402,451685.0,5383904.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795109,1537196400,XDCE,0.001426,0.001604,0.001373,0.001413,351179.0,5435822.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795110,1537110000,XDCE,0.001257,0.001686,0.00125,0.001426,382281.0,4791979.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795111,1537023600,XDCE,0.001368,0.001368,0.001209,0.001256,127286.0,5178428.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795112,1536937200,XDCE,0.001327,0.001368,0.001259,0.001365,392782.0,5024518.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795113,1536850800,XDCE,0.001406,0.00141,0.001209,0.001329,423112.0,5320264.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795114,1536764400,XDCE,0.001251,0.001432,0.001187,0.001407,383339.0,4733898.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795115,1536678000,XDCE,0.001137,0.00125,0.001049,0.00125,288180.0,4304287.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795116,1536591600,XDCE,0.000971,0.001286,0.000927,0.001137,368971.0,3672053.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795117,1536505200,XDCE,0.000957,0.000995,0.000915,0.00097,353775.0,3617553.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795118,1536418800,XDCE,0.000826,0.001018,0.000805,0.000957,63333.0,3121698.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795119,1536332400,XDCE,0.001003,0.00103,0.0008,0.000824,189731.0,3790594.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795120,1536246000,XDCE,0.001112,0.001149,0.000991,0.001006,348834.0,4204978.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795121,1536159600,XDCE,0.001291,0.001291,0.001032,0.001113,392355.0,4882091.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795122,1536073200,XDCE,0.00147,0.001561,0.00129,0.00129,341417.0,5556749.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795123,1535986800,XDCE,0.001528,0.001536,0.001444,0.00147,352075.0,5778402.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795124,1535900400,XDCE,0.001528,0.001653,0.001455,0.001528,316622.0,5778720.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795125,1535814000,XDCE,0.001506,0.001638,0.001472,0.001528,41667.0,5695585.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795126,1535727600,XDCE,0.001459,0.001523,0.001412,0.001506,321319.0,5516527.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795127,1535641200,XDCE,0.00149,0.00154,0.001427,0.001461,374288.0,5635106.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795128,1535554800,XDCE,0.001651,0.001675,0.001467,0.001489,415638.0,6243825.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795129,1535468400,XDCE,0.001719,0.00178,0.001618,0.00165,380681.0,6500637.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795130,1535382000,XDCE,0.001792,0.001854,0.001631,0.001719,284122.0,6775318.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795131,1535295600,XDCE,0.001743,0.001849,0.00169,0.001791,345714.0,6588156.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795132,1535209200,XDCE,0.001685,0.001905,0.001674,0.001742,141040.0,6369456.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795133,1535122800,XDCE,0.001617,0.001703,0.001543,0.001683,434680.0,6113951.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795134,1535036400,XDCE,0.001477,0.001621,0.001469,0.001619,237299.0,5585473.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795135,1534950000,XDCE,0.001448,0.001554,0.001429,0.001477,170872.0,5472979.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795136,1534863600,XDCE,0.00148,0.001629,0.001395,0.001446,309132.0,5594505.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795137,1534777200,XDCE,0.00143,0.001492,0.00137,0.00148,228788.0,5406136.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795138,1534690800,XDCE,0.001489,0.001598,0.001415,0.001433,315661.0,5630669.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795139,1534604400,XDCE,0.00154,0.00167,0.001307,0.001488,115247.0,5821480.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
1795140,1534518000,XDCE,0.001681,0.001719,0.001378,0.001539,153862.0,6357086.0,2018-10-13 08:47:38 UTC,2018-10-13 08:47:38 UTC
