id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
950352,1542067200,MUE,0.033085,0.034889,0.031831,0.034632,13409.0,4945208.0,2018-11-14 00:12:41 UTC,2018-11-14 00:12:41 UTC
949386,1541980800,MUE,0.034084,0.034084,0.031963,0.033229,19708.0,4742272.0,2018-11-13 00:12:46 UTC,2018-11-13 00:12:46 UTC
948794,1541894400,MUE,0.035804,0.035853,0.033368,0.03433,2888.0,4896528.0,2018-11-12 00:12:51 UTC,2018-11-12 00:12:51 UTC
948232,1541808000,MUE,0.035039,0.036653,0.03498,0.035808,12972.0,5104747.0,2018-11-11 00:12:43 UTC,2018-11-11 00:12:43 UTC
947693,1541721600,MUE,0.033709,0.036463,0.033572,0.035044,14552.0,4993051.0,2018-11-10 00:13:41 UTC,2018-11-10 00:13:41 UTC
943936,1541635200,MUE,0.035872,0.036071,0.033599,0.033707,17134.0,4799882.0,2018-11-09 00:14:12 UTC,2018-11-09 00:14:12 UTC
943512,1541548800,MUE,0.034362,0.037456,0.034215,0.035751,34664.0,5088183.0,2018-11-08 00:12:23 UTC,2018-11-08 00:12:23 UTC
942989,1541462400,MUE,0.036146,0.037763,0.03383,0.034363,21921.0,4887984.0,2018-11-07 00:12:31 UTC,2018-11-07 00:12:31 UTC
942394,1541376000,MUE,0.036103,0.039054,0.035459,0.036,28979.0,5686699.0,2018-11-06 00:12:24 UTC,2018-11-06 00:12:24 UTC
941832,1541289600,MUE,0.03864,0.039015,0.035599,0.036103,26122.0,5683576.0,2018-11-05 00:12:28 UTC,2018-11-05 00:12:28 UTC
941366,1541203200,MUE,0.039123,0.040164,0.037875,0.03864,45715.0,5680458.0,2018-11-04 00:12:11 UTC,2018-11-04 00:12:11 UTC
940891,1541116800,MUE,0.039218,0.039774,0.038209,0.039123,25320.0,5677364.0,2018-11-03 00:14:03 UTC,2018-11-03 00:14:03 UTC
940344,1541030400,MUE,0.039234,0.040554,0.038164,0.039218,41666.0,5669435.0,2018-11-02 00:12:09 UTC,2018-11-02 00:12:09 UTC
939447,1540944000,MUE,0.039978,0.040023,0.038101,0.039421,52761.0,5666323.0,2018-11-01 00:12:23 UTC,2018-11-01 00:12:23 UTC
939448,1540857600,MUE,0.037837,0.040497,0.037552,0.039853,66981.0,5353959.0,2018-11-01 00:12:23 UTC,2018-11-01 00:12:23 UTC
938849,1540771200,MUE,0.040059,0.041129,0.037225,0.037831,87979.0,5665321.0,2018-10-31 00:12:12 UTC,2018-10-31 00:12:12 UTC
938193,1540684800,MUE,0.041227,0.04201,0.039772,0.040261,41798.0,5827304.0,2018-10-30 00:12:52 UTC,2018-10-30 00:12:52 UTC
937713,1540598400,MUE,0.03993,0.045006,0.038848,0.041006,273798.0,5640848.0,2018-10-28 23:49:10 UTC,2018-10-28 23:49:10 UTC
937154,1540512000,MUE,0.03976,0.042499,0.038938,0.039776,148614.0,5613782.0,2018-10-28 00:13:39 UTC,2018-10-28 00:13:39 UTC
936217,1540425600,MUE,0.039154,0.042337,0.038706,0.038858,141294.0,5525205.0,2018-10-27 00:13:47 UTC,2018-10-27 00:13:47 UTC
936218,1540339200,MUE,0.03722,0.052367,0.031642,0.039384,158185.0,5249318.0,2018-10-27 00:13:47 UTC,2018-10-27 00:13:47 UTC
936219,1540252800,MUE,0.036841,0.038602,0.035614,0.037454,36234.0,5193072.0,2018-10-27 00:13:47 UTC,2018-10-27 00:13:47 UTC
936220,1540166400,MUE,0.036773,0.037107,0.033718,0.036845,98025.0,5180527.0,2018-10-27 00:13:47 UTC,2018-10-27 00:13:47 UTC
928045,1540080000,MUE,0.036367,0.037009,0.03489,0.036791,29917.0,5120537.0,2018-10-23 00:09:17 UTC,2018-10-23 00:09:17 UTC
928046,1539993600,MUE,0.037104,0.039037,0.035476,0.036359,87746.0,5221449.0,2018-10-23 00:09:17 UTC,2018-10-23 00:09:17 UTC
928047,1539907200,MUE,0.032747,0.041939,0.032228,0.036652,564954.0,4601762.0,2018-10-23 00:09:17 UTC,2018-10-23 00:09:17 UTC
313843,1539820800,MUE,0.032677,0.035508,0.032269,0.0326,38182.0,4589302.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313844,1539734400,MUE,0.033775,0.034546,0.031953,0.032549,23941.0,4740887.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313845,1539648000,MUE,0.035186,0.036045,0.032923,0.033659,15450.0,4936150.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313846,1539561600,MUE,0.03466,0.037546,0.03394,0.035218,24847.0,4859677.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313847,1539475200,MUE,0.031876,0.039119,0.031841,0.034938,44612.0,4466824.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313848,1539388800,MUE,0.031709,0.032756,0.031155,0.031868,10353.0,4440940.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313849,1539302400,MUE,0.033385,0.038975,0.03175,0.03175,41024.0,4672993.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313850,1539216000,MUE,0.034432,0.037971,0.031865,0.033428,32453.0,4816822.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313851,1539129600,MUE,0.039213,0.039547,0.033702,0.034259,48042.0,5482599.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313852,1539043200,MUE,0.041065,0.041065,0.035329,0.039444,163078.0,5738254.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313853,1538956800,MUE,0.03603,0.051365,0.035192,0.040953,777520.0,5092419.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313854,1538870400,MUE,0.034551,0.039333,0.031034,0.035865,109348.0,4880834.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313855,1538784000,MUE,0.02937,0.037418,0.029289,0.034423,141987.0,4146743.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313856,1538697600,MUE,0.030298,0.030298,0.028443,0.029267,20306.0,4275574.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313857,1538611200,MUE,0.028269,0.032662,0.027811,0.030219,33581.0,3987205.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313858,1538524800,MUE,0.029756,0.030271,0.026738,0.028378,31589.0,4194722.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313859,1538438400,MUE,0.027542,0.030898,0.027437,0.029316,35248.0,3880530.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313860,1538352000,MUE,0.026997,0.028112,0.026669,0.02762,22875.0,3801744.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313861,1538265600,MUE,0.027957,0.062423,0.026518,0.027092,25473.0,3934865.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313862,1538179200,MUE,0.027579,0.030081,0.026648,0.027967,58058.0,3879604.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313863,1538092800,MUE,0.027287,0.036118,0.026458,0.02753,203118.0,3836580.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313864,1538006400,MUE,0.026261,0.028542,0.025985,0.027281,13338.0,3690261.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313865,1537920000,MUE,0.026967,0.027009,0.026041,0.026228,17121.0,3787508.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313866,1537833600,MUE,0.030509,0.030729,0.025771,0.02701,32015.0,4283998.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313867,1537747200,MUE,0.033687,0.033775,0.029745,0.030541,41612.0,4729231.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313868,1537660800,MUE,0.038538,0.042195,0.029818,0.033658,426556.0,5409403.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313869,1537574400,MUE,0.029141,0.029491,0.026681,0.028448,4246.0,4089573.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313870,1537488000,MUE,0.026059,0.029589,0.025384,0.029119,21246.0,3656360.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313871,1537401600,MUE,0.025048,0.02874,0.024276,0.026052,52347.0,3513691.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313872,1537315200,MUE,0.022043,0.026748,0.021099,0.025037,64169.0,3091498.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313873,1537228800,MUE,0.022681,0.02298,0.021216,0.022031,4689.0,3180148.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313874,1537142400,MUE,0.021986,0.025904,0.021351,0.022679,90772.0,3081945.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313875,1537056000,MUE,0.022636,0.025809,0.021364,0.021932,32570.0,3172418.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313876,1536969600,MUE,0.022178,0.023558,0.021393,0.022572,2229.0,3106899.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313877,1536883200,MUE,0.022272,0.02317,0.021429,0.021455,3856.0,3118449.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313878,1536796800,MUE,0.02011,0.022416,0.019762,0.022286,8519.0,2814268.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313879,1536710400,MUE,0.021636,0.022524,0.019214,0.020093,4477.0,3026189.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313880,1536624000,MUE,0.023472,0.023782,0.021383,0.021633,4693.0,3281339.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313881,1536537600,MUE,0.024531,0.025287,0.022654,0.023433,7376.0,3427481.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313882,1536451200,MUE,0.024752,0.025483,0.024429,0.024544,1174.0,3457023.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313883,1536364800,MUE,0.026797,0.027426,0.024715,0.024764,10693.0,3741012.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313884,1536278400,MUE,0.028478,0.028605,0.026647,0.026764,8653.0,3973663.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313885,1536192000,MUE,0.02948,0.02948,0.02647,0.028509,27339.0,4111526.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313886,1536105600,MUE,0.039938,0.039954,0.029274,0.029274,49159.0,5567261.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313887,1536019200,MUE,0.038656,0.040583,0.038599,0.039905,9022.0,5385665.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313888,1535932800,MUE,0.040894,0.042445,0.036603,0.038656,25971.0,5694473.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313889,1535846400,MUE,0.037387,0.043321,0.034456,0.040892,31193.0,5203420.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313890,1535760000,MUE,0.031005,0.037376,0.031005,0.037261,20257.0,4312923.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313891,1535673600,MUE,0.030684,0.032109,0.029829,0.031043,11598.0,4266015.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313892,1535587200,MUE,0.030798,0.03426,0.029799,0.030654,36578.0,4279574.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313893,1535500800,MUE,0.030861,0.031624,0.030281,0.030781,6837.0,4286050.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313894,1535414400,MUE,0.030284,0.031086,0.029396,0.030834,7726.0,4203716.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313895,1535328000,MUE,0.027911,0.030358,0.027512,0.030344,13402.0,3872223.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313896,1535241600,MUE,0.029212,0.029414,0.027573,0.027924,12585.0,4050651.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313897,1535155200,MUE,0.028413,0.029548,0.027966,0.02915,8229.0,3937826.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313898,1535068800,MUE,0.029159,0.030018,0.027737,0.028464,10579.0,4039022.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313899,1534982400,MUE,0.026964,0.03108,0.02689,0.029136,25954.0,3732996.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313900,1534896000,MUE,0.0289,0.032464,0.026691,0.026957,22468.0,3998975.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313901,1534809600,MUE,0.027756,0.030554,0.027631,0.028895,15066.0,3838665.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
313902,1534723200,MUE,0.029398,0.031858,0.027757,0.027797,52100.0,4063521.0,2018-10-19 03:25:17 UTC,2018-10-19 03:25:17 UTC
