id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
255422,1544713200,GAME,gamecredits,0.055609,0.056254,0.052365,0.055435,48208.0,3871369.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255423,1544626800,GAME,gamecredits,0.059949,0.060319,0.053739,0.055965,64618.0,3908397.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255424,1544540400,GAME,gamecredits,0.061854,0.062672,0.059362,0.059739,58925.0,4171955.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255425,1544454000,GAME,gamecredits,0.064937,0.065418,0.061053,0.061904,58607.0,4323158.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255426,1544367600,GAME,gamecredits,0.068438,0.069593,0.063475,0.064992,25409.0,4538769.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255427,1544281200,GAME,gamecredits,0.061085,0.070133,0.060961,0.068395,41674.0,4776432.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255428,1544194800,GAME,gamecredits,0.064688,0.065501,0.059816,0.061316,63191.0,4282075.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255429,1544108400,GAME,gamecredits,0.066481,0.066833,0.06226,0.064712,39552.0,4519225.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255430,1544022000,GAME,gamecredits,0.07601,0.07603,0.066501,0.067047,72333.0,4682291.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255431,1543935600,GAME,gamecredits,0.073567,0.079209,0.070447,0.074192,154092.0,5181315.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255432,1543849200,GAME,gamecredits,0.070417,0.075559,0.070401,0.073502,30101.0,5133125.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255433,1543762800,GAME,gamecredits,0.07802,0.07802,0.070138,0.070456,54756.0,4920375.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
255434,1543676400,GAME,gamecredits,0.077361,0.080721,0.074839,0.076852,58634.0,5367014.0,2018-12-15 09:12:44 UTC,2018-12-15 09:12:44 UTC
