id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
814885,1544713200,MEET,coinmeet,0.005079,0.005105,0.004422,0.004869,139814.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814886,1544626800,MEET,coinmeet,0.005223,0.005317,0.005021,0.005081,131152.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814887,1544540400,MEET,coinmeet,0.005192,0.00538,0.005162,0.00522,132203.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814888,1544454000,MEET,coinmeet,0.005327,0.005435,0.005135,0.00519,119518.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814889,1544367600,MEET,coinmeet,0.005523,0.005572,0.00511,0.005327,131573.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814890,1544281200,MEET,coinmeet,0.005497,0.005681,0.005066,0.005533,25331.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814891,1544194800,MEET,coinmeet,0.005488,0.005753,0.005144,0.005483,86831.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814892,1544108400,MEET,coinmeet,0.005453,0.006252,0.005015,0.005481,209479.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814893,1544022000,MEET,coinmeet,0.005754,0.006328,0.005462,0.005462,122488.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814894,1543935600,MEET,coinmeet,0.00639,0.006575,0.005787,0.005788,163634.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814895,1543849200,MEET,coinmeet,0.006694,0.006934,0.006322,0.006391,155183.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814896,1543762800,MEET,coinmeet,0.007754,0.007893,0.006658,0.006703,193609.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814897,1543676400,MEET,coinmeet,0.007633,0.007853,0.007526,0.007717,140948.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814898,1543590000,MEET,coinmeet,0.00722,0.007874,0.007118,0.007638,145532.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814899,1543503600,MEET,coinmeet,0.0078,0.008077,0.006921,0.007203,212783.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814900,1543417200,MEET,coinmeet,0.008265,0.008591,0.007372,0.007782,197802.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814901,1543330800,MEET,coinmeet,0.007535,0.00866,0.007535,0.008217,135310.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814902,1543244400,MEET,coinmeet,0.007844,0.008092,0.007166,0.007525,125648.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814903,1543158000,MEET,coinmeet,0.008414,0.008582,0.007323,0.00784,206087.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814904,1543071600,MEET,coinmeet,0.008126,0.008764,0.007299,0.008383,91138.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814905,1542985200,MEET,coinmeet,0.008943,0.00958,0.007891,0.008132,121508.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814906,1542898800,MEET,coinmeet,0.009519,0.009592,0.008827,0.008948,126553.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814907,1542812400,MEET,coinmeet,0.010352,0.010552,0.009549,0.009549,158965.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814908,1542726000,MEET,coinmeet,0.010227,0.010604,0.009654,0.010379,169849.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814909,1542639600,MEET,coinmeet,0.010853,0.011364,0.009647,0.010182,133004.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814910,1542553200,MEET,coinmeet,0.01487,0.01487,0.010862,0.01092,348406.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814911,1542466800,MEET,coinmeet,0.015009,0.015416,0.01475,0.014881,71022.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814912,1542380400,MEET,coinmeet,0.015019,0.015596,0.014427,0.014996,552961.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814913,1542294000,MEET,coinmeet,0.014945,0.016003,0.014622,0.015005,205805.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814914,1542207600,MEET,coinmeet,0.015506,0.015602,0.01418,0.014943,297878.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814915,1542121200,MEET,coinmeet,0.017498,0.018003,0.014245,0.015424,197467.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814916,1542034800,MEET,coinmeet,0.018249,0.01839,0.017207,0.017571,481824.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814917,1541948400,MEET,coinmeet,0.019629,0.019677,0.017329,0.018325,221004.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
814918,1541862000,MEET,coinmeet,0.019444,0.019661,0.019254,0.01952,254177.0,0.0,2018-12-15 10:38:53 UTC,2018-12-15 10:38:53 UTC
