id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
638668,1539216000,ANTX,6.6e-05,6.6e-05,6.2e-05,6.3e-05,215.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638669,1539129600,ANTX,6.6e-05,6.6e-05,6.5e-05,6.6e-05,241.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638670,1539043200,ANTX,0.000133,0.000133,6.6e-05,6.6e-05,95.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638671,1538956800,ANTX,6.6e-05,0.000133,6.5e-05,0.000133,211.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638672,1538870400,ANTX,6.6e-05,6.6e-05,6.5e-05,6.6e-05,178.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638673,1538784000,ANTX,6.6e-05,6.6e-05,6.5e-05,6.6e-05,193.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638674,1538697600,ANTX,0.000131,0.000132,6.5e-05,6.6e-05,185.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638675,1538611200,ANTX,6.5e-05,0.000132,6.5e-05,0.000131,111.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638676,1538524800,ANTX,6.5e-05,0.00013,6.4e-05,6.5e-05,701.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638677,1538438400,ANTX,6.6e-05,0.000132,6.5e-05,6.5e-05,203.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638678,1538352000,ANTX,6.6e-05,0.000132,6.5e-05,6.6e-05,2846.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638679,1538179200,ANTX,6.6e-05,6.6e-05,6.5e-05,6.6e-05,5.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638680,1538092800,ANTX,6.7e-05,6.8e-05,6.7e-05,6.7e-05,10.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638681,1538006400,ANTX,6.5e-05,6.7e-05,6.4e-05,6.7e-05,1041.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638682,1537920000,ANTX,6.4e-05,6.5e-05,6.4e-05,6.5e-05,5.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
638683,1537833600,ANTX,6.6e-05,6.6e-05,6.4e-05,6.4e-05,1.0,0.0,2018-10-19 04:18:02 UTC,2018-10-19 04:18:02 UTC
