id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
721889,1544713200,SONO,altcommunity-coin,0.025473,0.02562,0.01967,0.01967,14.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721890,1544626800,SONO,altcommunity-coin,0.027924,0.027934,0.025278,0.025488,6.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721891,1544540400,SONO,altcommunity-coin,0.027361,0.0308,0.027289,0.02791,5.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721892,1544454000,SONO,altcommunity-coin,0.028065,0.028203,0.027091,0.027397,24.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721893,1544367600,SONO,altcommunity-coin,0.033231,0.033587,0.027814,0.028095,10.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721894,1544281200,SONO,altcommunity-coin,0.031232,0.033659,0.028973,0.033275,127.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721895,1544194800,SONO,altcommunity-coin,0.03076,0.031622,0.030127,0.031323,8.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721896,1544108400,SONO,altcommunity-coin,0.028085,0.031631,0.02694,0.030779,39.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721897,1544022000,SONO,altcommunity-coin,0.030207,0.03126,0.028134,0.028134,10.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721898,1543935600,SONO,altcommunity-coin,0.035591,0.036719,0.0302,0.0302,22.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721899,1543849200,SONO,altcommunity-coin,0.03138,0.036591,0.030544,0.035582,19.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721900,1543762800,SONO,altcommunity-coin,0.033724,0.035799,0.031136,0.031411,13.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721901,1543676400,SONO,altcommunity-coin,0.033613,0.034886,0.032903,0.033513,21.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721902,1543590000,SONO,altcommunity-coin,0.03227,0.03462,0.03173,0.03364,12.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721903,1543503600,SONO,altcommunity-coin,0.041168,0.041168,0.031532,0.032178,79.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721904,1543417200,SONO,altcommunity-coin,0.035385,0.044102,0.03424,0.041071,39.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721905,1543330800,SONO,altcommunity-coin,0.031655,0.036445,0.031655,0.03524,3.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721906,1543244400,SONO,altcommunity-coin,0.031908,0.034687,0.030538,0.031625,15.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721907,1543158000,SONO,altcommunity-coin,0.036326,0.054641,0.030828,0.031928,14.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721908,1543071600,SONO,altcommunity-coin,0.054028,0.054274,0.032384,0.036249,21.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721909,1542985200,SONO,altcommunity-coin,0.035614,0.059533,0.035167,0.054006,22.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721910,1542898800,SONO,altcommunity-coin,0.034732,0.062071,0.03354,0.03564,51.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721911,1542812400,SONO,altcommunity-coin,0.036793,0.040558,0.034816,0.034908,9.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721912,1542726000,SONO,altcommunity-coin,0.033325,0.036987,0.032504,0.036927,7.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721913,1542639600,SONO,altcommunity-coin,0.029085,0.033301,0.028056,0.033301,1.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721914,1542553200,SONO,altcommunity-coin,0.034444,0.076207,0.025477,0.029255,52.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721915,1542466800,SONO,altcommunity-coin,0.03893,0.053241,0.024426,0.03443,128.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721916,1542380400,SONO,altcommunity-coin,0.049182,0.054359,0.018425,0.038804,824.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721917,1542294000,SONO,altcommunity-coin,0.05458,0.061793,0.047908,0.04908,39.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721918,1542207600,SONO,altcommunity-coin,0.052422,0.062196,0.048613,0.054597,60.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721919,1542121200,SONO,altcommunity-coin,0.058078,0.089194,0.050321,0.052156,26.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721920,1542034800,SONO,altcommunity-coin,0.04522,0.063823,0.044976,0.05825,11.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721921,1541948400,SONO,altcommunity-coin,0.084573,0.085478,0.04514,0.045416,555.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721922,1541862000,SONO,altcommunity-coin,0.084734,0.084906,0.083323,0.084055,33.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721923,1541775600,SONO,altcommunity-coin,0.083991,0.085144,0.083901,0.084798,189.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721924,1541689200,SONO,altcommunity-coin,0.084272,0.101261,0.083638,0.084003,97.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721925,1541602800,SONO,altcommunity-coin,0.094312,0.094491,0.082897,0.084267,162.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721926,1541516400,SONO,altcommunity-coin,0.08359,0.108056,0.083232,0.094377,339.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721927,1541430000,SONO,altcommunity-coin,0.083052,0.083593,0.082551,0.083593,39.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721928,1541343600,SONO,altcommunity-coin,0.08469,0.096177,0.082293,0.082716,46.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721929,1541257200,SONO,altcommunity-coin,0.083401,0.084771,0.082853,0.084754,66.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721930,1541170800,SONO,altcommunity-coin,0.082891,0.083464,0.082891,0.083401,81.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721931,1541084400,SONO,altcommunity-coin,0.101841,0.101841,0.081283,0.082891,79.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721932,1540998000,SONO,altcommunity-coin,0.080477,0.101841,0.080477,0.101841,10.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721933,1540911600,SONO,altcommunity-coin,0.080524,0.081671,0.080225,0.080414,72.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
721934,1540825200,SONO,altcommunity-coin,0.080221,0.082163,0.079973,0.08021,24.0,0.0,2018-12-15 10:22:53 UTC,2018-12-15 10:22:53 UTC
