id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
927552,1544713200,XOV,xovbank,0.001023,0.001379,0.000961,0.000999,7843.0,53052.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927553,1544626800,XOV,xovbank,0.001406,0.001586,0.00102,0.001023,7168.0,39049.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927554,1544540400,XOV,xovbank,0.001712,0.001892,0.001025,0.001405,7638.0,40669.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927555,1544454000,XOV,xovbank,0.001959,0.002144,0.001623,0.001716,8616.0,49662.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927556,1544367600,XOV,xovbank,0.002197,0.002443,0.001906,0.001961,7371.0,55280.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927557,1544281200,XOV,xovbank,0.002535,0.002615,0.001596,0.002199,10279.0,62013.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927558,1544194800,XOV,xovbank,0.002275,0.002957,0.00215,0.002447,8482.0,68988.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927559,1544108400,XOV,xovbank,0.003043,0.003407,0.002026,0.002277,9283.0,63960.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927560,1544022000,XOV,xovbank,0.004339,0.004376,0.002585,0.003049,8835.0,85649.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927561,1543935600,XOV,xovbank,0.003814,0.005396,0.003659,0.004341,11251.0,117991.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927562,1543849200,XOV,xovbank,0.002326,0.004951,0.002322,0.003812,13965.0,103601.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927563,1543762800,XOV,xovbank,0.00198,0.003045,0.001917,0.002328,16583.0,63155.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927564,1543676400,XOV,xovbank,0.001562,0.002427,0.001562,0.001971,10049.0,6783.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927565,1543590000,XOV,xovbank,0.001399,0.001825,0.001231,0.001564,11102.0,5381.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927566,1543503600,XOV,xovbank,0.001215,0.001548,0.001172,0.001393,8124.0,4793.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927567,1543417200,XOV,xovbank,0.001393,0.001396,0.001144,0.001212,9875.0,4172.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927568,1543330800,XOV,xovbank,0.001297,0.00156,0.001286,0.001388,10517.0,4777.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927569,1543244400,XOV,xovbank,0.001284,0.00133,0.001153,0.001295,8103.0,4457.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927570,1543158000,XOV,xovbank,0.001268,0.00143,0.001172,0.001285,7954.0,4423.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927571,1543071600,XOV,xovbank,0.00134,0.001346,0.001127,0.001267,8458.0,65014.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927572,1542985200,XOV,xovbank,0.001472,0.001609,0.00123,0.001341,9352.0,68808.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927573,1542898800,XOV,xovbank,0.001578,0.001669,0.00146,0.001471,9908.0,75497.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927574,1542812400,XOV,xovbank,0.001793,0.001798,0.001523,0.001523,7872.0,78152.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927575,1542726000,XOV,xovbank,0.001903,0.001953,0.00151,0.001798,10655.0,92289.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927576,1542639600,XOV,xovbank,0.002024,0.002123,0.001673,0.001883,9426.0,96654.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
927577,1542553200,XOV,xovbank,0.002136,0.002252,0.001823,0.002033,12715.0,104327.0,2018-12-15 11:45:43 UTC,2018-12-15 11:45:43 UTC
