id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933972,1540339200,ACE,0.066686,0.066915,0.065264,0.066204,244848.0,778517.0,2018-10-26 00:22:20 UTC,2018-10-26 00:22:20 UTC
932460,1540252800,ACE,0.060734,0.068302,0.060275,0.066837,334812.0,709026.0,2018-10-25 00:25:15 UTC,2018-10-25 00:25:15 UTC
930881,1540166400,ACE,0.059404,0.06103,0.058659,0.060674,189817.0,693497.0,2018-10-24 00:31:09 UTC,2018-10-24 00:31:09 UTC
929114,1540080000,ACE,0.059646,0.060159,0.059116,0.059434,193124.0,696325.0,2018-10-23 00:35:39 UTC,2018-10-23 00:35:39 UTC
925883,1539993600,ACE,0.058621,0.061139,0.058518,0.059485,252015.0,684356.0,2018-10-22 00:26:07 UTC,2018-10-22 00:26:07 UTC
924138,1539907200,ACE,0.057785,0.059764,0.056676,0.058597,314856.0,674599.0,2018-10-21 00:27:06 UTC,2018-10-21 00:27:06 UTC
794557,1539820800,ACE,0.056728,0.057885,0.055496,0.057394,238130.0,662259.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794558,1539734400,ACE,0.057913,0.058867,0.056227,0.056547,307742.0,676093.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794559,1539648000,ACE,0.057864,0.058087,0.056335,0.057831,260186.0,675527.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794560,1539561600,ACE,0.056917,0.059112,0.055716,0.057689,260337.0,664461.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794561,1539475200,ACE,0.056634,0.060608,0.056207,0.056855,307437.0,661161.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794562,1539388800,ACE,0.052613,0.060491,0.05075,0.056595,314694.0,614216.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794563,1539302400,ACE,0.050322,0.059044,0.04957,0.05251,266386.0,587470.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794564,1539216000,ACE,0.060998,0.064863,0.049354,0.05022,193306.0,712103.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794565,1539129600,ACE,0.065613,0.065956,0.058527,0.060089,177369.0,765979.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794566,1539043200,ACE,0.070192,0.070412,0.065499,0.06726,188724.0,819436.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794567,1538956800,ACE,0.070981,0.073502,0.068993,0.069453,164987.0,828654.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794568,1538870400,ACE,0.070875,0.072356,0.070151,0.070739,303130.0,827421.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794569,1538784000,ACE,0.071008,0.071663,0.070521,0.070634,153076.0,828963.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794570,1538697600,ACE,0.070666,0.071601,0.070315,0.070872,206724.0,824977.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794571,1538611200,ACE,0.07029,0.077271,0.070178,0.070234,274752.0,820587.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
794572,1538524800,ACE,0.071368,0.074755,0.068684,0.070225,205488.0,833176.0,2018-10-19 04:45:41 UTC,2018-10-19 04:45:41 UTC
