id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
951924,1542240000,NTRN,0.01539,0.016441,0.011662,0.012689,1301.0,494298.0,2018-11-16 00:15:05 UTC,2018-11-16 00:15:05 UTC
951373,1542153600,NTRN,0.017463,0.019158,0.012876,0.015311,1750.0,596167.0,2018-11-15 00:14:56 UTC,2018-11-15 00:14:56 UTC
950387,1542067200,NTRN,0.014528,0.019583,0.013321,0.015141,1476.0,589283.0,2018-11-14 00:14:49 UTC,2018-11-14 00:14:49 UTC
949421,1541980800,NTRN,0.015046,0.019203,0.013747,0.014147,1553.0,550360.0,2018-11-13 00:14:56 UTC,2018-11-13 00:14:56 UTC
948829,1541894400,NTRN,0.018054,0.01941,0.012535,0.016337,1680.0,635296.0,2018-11-12 00:14:57 UTC,2018-11-12 00:14:57 UTC
948267,1541808000,NTRN,0.014361,0.019451,0.01198,0.018484,1677.0,718458.0,2018-11-11 00:14:49 UTC,2018-11-11 00:14:49 UTC
947728,1541721600,NTRN,0.014467,0.016515,0.012799,0.014187,2120.0,551206.0,2018-11-10 00:16:11 UTC,2018-11-10 00:16:11 UTC
943971,1541635200,NTRN,0.015843,0.016909,0.014153,0.01448,1639.0,562334.0,2018-11-09 00:16:42 UTC,2018-11-09 00:16:42 UTC
943547,1541548800,NTRN,0.014768,0.02043,0.014068,0.015952,4496.0,619255.0,2018-11-08 00:14:29 UTC,2018-11-08 00:14:29 UTC
943024,1541462400,NTRN,0.017957,0.020025,0.013686,0.019201,2443.0,745068.0,2018-11-07 00:14:39 UTC,2018-11-07 00:14:39 UTC
942429,1541376000,NTRN,0.013772,0.019363,0.011679,0.018992,2071.0,775723.0,2018-11-06 00:14:27 UTC,2018-11-06 00:14:27 UTC
941867,1541289600,NTRN,0.016555,0.019227,0.012359,0.013791,1264.0,387690.0,2018-11-05 00:14:34 UTC,2018-11-05 00:14:34 UTC
941401,1541203200,NTRN,0.024149,0.024149,0.013438,0.016144,2699.0,775047.0,2018-11-04 00:14:19 UTC,2018-11-04 00:14:19 UTC
940926,1541116800,NTRN,0.020956,0.025229,0.013808,0.024149,2213.0,774709.0,2018-11-03 00:16:15 UTC,2018-11-03 00:16:15 UTC
940379,1541030400,NTRN,0.008421,0.02563,0.008361,0.020497,2351.0,774374.0,2018-11-02 00:14:17 UTC,2018-11-02 00:14:17 UTC
939517,1540944000,NTRN,0.017486,0.030916,0.0069,0.008421,925.0,387018.0,2018-11-01 00:14:30 UTC,2018-11-01 00:14:30 UTC
939518,1540857600,NTRN,0.021977,0.026288,0.016013,0.016907,1845.0,849785.0,2018-11-01 00:14:30 UTC,2018-11-01 00:14:30 UTC
938884,1540771200,NTRN,0.019878,0.024503,0.01583,0.02176,2062.0,768298.0,2018-10-31 00:14:18 UTC,2018-10-31 00:14:18 UTC
938228,1540684800,NTRN,0.02013,0.021443,0.019808,0.019975,301.0,777698.0,2018-10-30 00:15:00 UTC,2018-10-30 00:15:00 UTC
937748,1540598400,NTRN,0.019719,0.02109,0.018587,0.020038,239.0,761487.0,2018-10-28 23:51:29 UTC,2018-10-28 23:51:29 UTC
937193,1540512000,NTRN,0.020825,0.020926,0.018925,0.019795,213.0,803843.0,2018-10-28 00:15:54 UTC,2018-10-28 00:15:54 UTC
936353,1540425600,NTRN,0.021054,0.021632,0.01902,0.020853,554.0,812297.0,2018-10-27 00:16:21 UTC,2018-10-27 00:16:21 UTC
936354,1540339200,NTRN,0.019318,0.022805,0.018519,0.021045,1209.0,745002.0,2018-10-27 00:16:21 UTC,2018-10-27 00:16:21 UTC
936355,1540252800,NTRN,0.017094,0.020312,0.01709,0.020312,384.0,658939.0,2018-10-27 00:16:21 UTC,2018-10-27 00:16:21 UTC
936356,1540166400,NTRN,0.016668,0.019428,0.016525,0.017098,188.0,642233.0,2018-10-27 00:16:21 UTC,2018-10-27 00:16:21 UTC
928149,1540080000,NTRN,0.018156,0.019588,0.016563,0.016677,160.0,699247.0,2018-10-23 00:11:35 UTC,2018-10-23 00:11:35 UTC
928150,1539993600,NTRN,0.0194,0.019496,0.01708,0.018151,392.0,746809.0,2018-10-23 00:11:35 UTC,2018-10-23 00:11:35 UTC
928151,1539907200,NTRN,0.019362,0.020827,0.017797,0.019396,1068.0,745014.0,2018-10-23 00:11:35 UTC,2018-10-23 00:11:35 UTC
364831,1539820800,NTRN,0.024999,0.025394,0.019467,0.019627,278.0,961502.0,2018-10-19 03:33:21 UTC,2018-10-19 03:33:21 UTC
364832,1539734400,NTRN,0.022688,0.025008,0.019099,0.024905,521.0,872251.0,2018-10-19 03:33:21 UTC,2018-10-19 03:33:21 UTC
364833,1539648000,NTRN,0.022287,0.026999,0.022126,0.02261,218.0,856430.0,2018-10-19 03:33:21 UTC,2018-10-19 03:33:21 UTC
364834,1539561600,NTRN,0.017406,0.027619,0.015997,0.022307,1277.0,668579.0,2018-10-19 03:33:21 UTC,2018-10-19 03:33:21 UTC
364835,1539475200,NTRN,0.02602,0.026196,0.017245,0.017386,202.0,999006.0,2018-10-19 03:33:21 UTC,2018-10-19 03:33:21 UTC
364836,1539388800,NTRN,0.014999,0.026151,0.013738,0.026014,1869.0,575598.0,2018-10-19 03:33:21 UTC,2018-10-19 03:33:21 UTC
364837,1539302400,NTRN,0.013855,0.015082,0.013827,0.014999,290.0,531453.0,2018-10-19 03:33:21 UTC,2018-10-19 03:33:21 UTC
364838,1539216000,NTRN,0.015867,0.016281,0.01374,0.013863,456.0,608386.0,2018-10-19 03:33:21 UTC,2018-10-19 03:33:21 UTC
