id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934606,1540339200,NPXSXEM,0.000893,0.000946,0.000874,0.00091,1509510.0,0.0,2018-10-26 00:33:16 UTC,2018-10-26 00:33:16 UTC
933094,1540252800,NPXSXEM,0.000888,0.000899,0.000856,0.000892,1622690.0,0.0,2018-10-25 00:36:18 UTC,2018-10-25 00:36:18 UTC
931510,1540166400,NPXSXEM,0.000853,0.000907,0.000837,0.000882,1609950.0,0.0,2018-10-24 00:42:41 UTC,2018-10-24 00:42:41 UTC
929778,1540080000,NPXSXEM,0.001016,0.001017,0.000834,0.000853,1627860.0,0.0,2018-10-23 00:46:18 UTC,2018-10-23 00:46:18 UTC
926511,1539993600,NPXSXEM,0.00085,0.001032,0.00084,0.001023,1571480.0,0.0,2018-10-22 00:36:50 UTC,2018-10-22 00:36:50 UTC
924803,1539907200,NPXSXEM,0.000838,0.000852,0.000741,0.000843,1337510.0,0.0,2018-10-21 00:39:24 UTC,2018-10-21 00:39:24 UTC
911007,1539820800,NPXSXEM,0.000966,0.000973,0.000738,0.000844,1290210.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911008,1539734400,NPXSXEM,0.000979,0.000984,0.000945,0.000971,1527600.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911009,1539648000,NPXSXEM,0.000964,0.000996,0.00096,0.000975,1459310.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911010,1539561600,NPXSXEM,0.000909,0.001018,0.00089,0.000963,1384680.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911011,1539475200,NPXSXEM,0.000924,0.000951,0.000906,0.000913,1313850.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911012,1539388800,NPXSXEM,0.000913,0.000926,0.000845,0.000925,1292550.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911013,1539302400,NPXSXEM,0.000817,0.000943,0.000806,0.000912,1165460.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911014,1539216000,NPXSXEM,0.000882,0.000882,0.000793,0.00081,1032260.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911015,1539129600,NPXSXEM,0.000904,0.000925,0.000852,0.000873,949705.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911016,1539043200,NPXSXEM,0.000883,0.00091,0.000864,0.000906,1197280.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911017,1538956800,NPXSXEM,0.000861,0.000878,0.000636,0.000876,1248370.0,0.0,2018-10-19 05:09:42 UTC,2018-10-19 05:09:42 UTC
911018,1538870400,NPXSXEM,0.000861,0.00087,0.000813,0.000858,1583530.0,0.0,2018-10-19 05:09:43 UTC,2018-10-19 05:09:43 UTC
911019,1538784000,NPXSXEM,0.000904,0.000941,0.000808,0.000862,1512570.0,0.0,2018-10-19 05:09:43 UTC,2018-10-19 05:09:43 UTC
911020,1538697600,NPXSXEM,0.000839,0.000952,0.000834,0.000903,1521540.0,0.0,2018-10-19 05:09:43 UTC,2018-10-19 05:09:43 UTC
911021,1538611200,NPXSXEM,0.000883,0.000934,0.000835,0.000839,1517770.0,0.0,2018-10-19 05:09:43 UTC,2018-10-19 05:09:43 UTC
911022,1538524800,NPXSXEM,0.000836,0.000925,0.000827,0.000885,1448730.0,0.0,2018-10-19 05:09:43 UTC,2018-10-19 05:09:43 UTC
