id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
296408,1544713200,BAY,bitbay,0.007463,0.007581,0.007032,0.007247,5548.0,7335350.0,2018-12-15 09:18:45 UTC,2018-12-15 09:18:45 UTC
296409,1544626800,BAY,bitbay,0.007433,0.008638,0.00734,0.007467,46508.0,7557901.0,2018-12-15 09:18:45 UTC,2018-12-15 09:18:45 UTC
296410,1544540400,BAY,bitbay,0.00768,0.008157,0.007256,0.007492,18361.0,7582930.0,2018-12-15 09:18:45 UTC,2018-12-15 09:18:45 UTC
296411,1544454000,BAY,bitbay,0.008011,0.008191,0.007559,0.007697,26598.0,7790072.0,2018-12-15 09:18:45 UTC,2018-12-15 09:18:45 UTC
296412,1544367600,BAY,bitbay,0.008613,0.008954,0.008006,0.00802,12094.0,8116983.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296413,1544281200,BAY,bitbay,0.00836,0.008894,0.008166,0.008628,13607.0,8732849.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296414,1544194800,BAY,bitbay,0.007763,0.008605,0.007721,0.008384,24011.0,8485748.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296415,1544108400,BAY,bitbay,0.008179,0.008329,0.007546,0.007963,26209.0,8059987.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296416,1544022000,BAY,bitbay,0.009329,0.009428,0.008221,0.008221,26275.0,8321303.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296417,1543935600,BAY,bitbay,0.00934,0.00958,0.008988,0.009332,21103.0,9445721.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296418,1543849200,BAY,bitbay,0.009181,0.009913,0.009096,0.00933,25008.0,9443153.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296419,1543762800,BAY,bitbay,0.009574,0.009622,0.008725,0.009236,20011.0,9348625.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296420,1543676400,BAY,bitbay,0.009509,0.009915,0.00941,0.00952,7375.0,9635925.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296421,1543590000,BAY,bitbay,0.008987,0.009889,0.008874,0.009517,5981.0,9632284.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296422,1543503600,BAY,bitbay,0.010427,0.01046,0.008735,0.008986,13371.0,9095401.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296423,1543417200,BAY,bitbay,0.009808,0.010532,0.009237,0.010363,26353.0,10489340.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296424,1543330800,BAY,bitbay,0.008416,0.010208,0.008304,0.00977,12976.0,9889110.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296425,1543244400,BAY,bitbay,0.008098,0.008451,0.007666,0.008316,10240.0,8417307.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296426,1543158000,BAY,bitbay,0.009164,0.009358,0.007763,0.008103,31584.0,8201801.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296427,1543071600,BAY,bitbay,0.008426,0.00943,0.007738,0.009172,15328.0,9283401.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296428,1542985200,BAY,bitbay,0.010274,0.0105,0.008145,0.008422,11441.0,8524726.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296429,1542898800,BAY,bitbay,0.010216,0.010369,0.009344,0.010282,26137.0,10407097.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296430,1542812400,BAY,bitbay,0.010246,0.010551,0.009732,0.010451,8450.0,10578150.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296431,1542726000,BAY,bitbay,0.009301,0.010375,0.009061,0.01028,10490.0,10404769.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296432,1542639600,BAY,bitbay,0.010381,0.010823,0.008868,0.009269,41918.0,9381873.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296433,1542553200,BAY,bitbay,0.014311,0.014311,0.010408,0.010442,34060.0,10568433.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296434,1542466800,BAY,bitbay,0.01396,0.014387,0.013908,0.014305,3516.0,14478964.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296435,1542380400,BAY,bitbay,0.014422,0.014621,0.01377,0.013915,14325.0,14084024.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296436,1542294000,BAY,bitbay,0.014369,0.014991,0.014088,0.014393,19990.0,14567729.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296437,1542207600,BAY,bitbay,0.01438,0.015366,0.013512,0.014367,14642.0,14541110.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296438,1542121200,BAY,bitbay,0.016799,0.016936,0.0138,0.014313,23704.0,14487365.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296439,1542034800,BAY,bitbay,0.016679,0.017055,0.016289,0.016664,31090.0,16866720.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296440,1541948400,BAY,bitbay,0.017881,0.017967,0.016593,0.016748,33336.0,16951942.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296441,1541862000,BAY,bitbay,0.017407,0.018018,0.017285,0.017772,17128.0,17987571.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296442,1541775600,BAY,bitbay,0.0178,0.017887,0.017255,0.01741,25732.0,17621376.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296443,1541689200,BAY,bitbay,0.018263,0.018387,0.017594,0.017803,31845.0,18018948.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296444,1541602800,BAY,bitbay,0.018544,0.018606,0.018022,0.018262,15121.0,18483422.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296445,1541516400,BAY,bitbay,0.018273,0.019015,0.018195,0.018557,21940.0,18782106.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296446,1541430000,BAY,bitbay,0.018677,0.018691,0.017883,0.018274,39815.0,18513786.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296447,1541343600,BAY,bitbay,0.018273,0.018715,0.018015,0.018602,43504.0,18827754.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296448,1541257200,BAY,bitbay,0.018873,0.019191,0.017641,0.018273,75183.0,18494454.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296449,1541170800,BAY,bitbay,0.018874,0.019192,0.018874,0.018961,14788.0,19191115.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296450,1541084400,BAY,bitbay,0.018936,0.019542,0.01871,0.018874,37993.0,19102957.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296451,1540998000,BAY,bitbay,0.018984,0.019468,0.018636,0.018936,48976.0,19166317.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296452,1540911600,BAY,bitbay,0.019702,0.019946,0.018484,0.018922,54214.0,19151743.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296453,1540825200,BAY,bitbay,0.019266,0.019879,0.019187,0.01964,32501.0,19878970.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296454,1540738800,BAY,bitbay,0.021874,0.021874,0.01895,0.019263,129891.0,19497391.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296455,1540652400,BAY,bitbay,0.02079,0.02164,0.020476,0.021068,51234.0,21324113.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296456,1540566000,BAY,bitbay,0.020698,0.021163,0.02048,0.020747,22161.0,20998506.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296457,1540479600,BAY,bitbay,0.020651,0.021345,0.020172,0.020951,83301.0,21205895.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296458,1540393200,BAY,bitbay,0.020598,0.021302,0.019306,0.020684,292613.0,20935651.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296459,1540306800,BAY,bitbay,0.018627,0.020587,0.018627,0.020143,154985.0,20387574.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296460,1540220400,BAY,bitbay,0.018711,0.018891,0.018075,0.018709,52162.0,18936459.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296461,1540134000,BAY,bitbay,0.019251,0.019355,0.018499,0.018712,57726.0,18939394.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296462,1540047600,BAY,bitbay,0.019172,0.019697,0.018725,0.019261,23136.0,19494759.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296463,1539961200,BAY,bitbay,0.017799,0.019448,0.017645,0.019168,73783.0,19400427.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296464,1539874800,BAY,bitbay,0.018326,0.018332,0.017603,0.017798,22974.0,18013786.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296465,1539788400,BAY,bitbay,0.018405,0.018591,0.0181,0.018329,22420.0,18551236.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296466,1539702000,BAY,bitbay,0.018267,0.018961,0.017901,0.018336,45653.0,18558523.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296467,1539615600,BAY,bitbay,0.019828,0.020115,0.017945,0.018204,174169.0,18424920.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296468,1539529200,BAY,bitbay,0.018152,0.01936,0.016908,0.018882,58318.0,19111257.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296469,1539442800,BAY,bitbay,0.016694,0.019715,0.016555,0.018092,65832.0,18312065.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296470,1539356400,BAY,bitbay,0.017055,0.017105,0.016348,0.016689,23408.0,16891922.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296471,1539270000,BAY,bitbay,0.016573,0.018013,0.016497,0.017053,39001.0,17259838.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296472,1539183600,BAY,bitbay,0.018822,0.01884,0.016371,0.016594,75415.0,16795971.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296473,1539097200,BAY,bitbay,0.018101,0.019064,0.017368,0.01872,72967.0,18947188.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296474,1539010800,BAY,bitbay,0.018362,0.018868,0.017367,0.018172,52741.0,18392936.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296475,1538924400,BAY,bitbay,0.017663,0.018907,0.017187,0.018346,49716.0,18569151.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296476,1538838000,BAY,bitbay,0.017372,0.017693,0.017078,0.017582,13632.0,17795871.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296477,1538751600,BAY,bitbay,0.017745,0.017745,0.017053,0.017309,22043.0,17518947.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296478,1538665200,BAY,bitbay,0.017531,0.017774,0.017016,0.017706,50054.0,17920871.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296479,1538578800,BAY,bitbay,0.01722,0.017724,0.016976,0.017486,37077.0,17698097.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296480,1538492400,BAY,bitbay,0.017554,0.017693,0.016655,0.0172,60212.0,17409028.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296481,1538406000,BAY,bitbay,0.017415,0.018369,0.017355,0.017739,137400.0,17954575.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296482,1538319600,BAY,bitbay,0.017552,0.018057,0.017027,0.01734,105856.0,17550526.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296483,1538233200,BAY,bitbay,0.017285,0.018277,0.017068,0.017604,63628.0,17817935.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
296484,1538146800,BAY,bitbay,0.017131,0.017704,0.016546,0.017292,56516.0,17501639.0,2018-12-15 09:18:46 UTC,2018-12-15 09:18:46 UTC
