id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934349,1540339200,SGN,0.006128,0.006164,0.005199,0.00521,166.0,539211.0,2018-10-26 00:29:36 UTC,2018-10-26 00:29:36 UTC
932837,1540252800,SGN,0.005612,0.006132,0.00555,0.006129,1262.0,493788.0,2018-10-25 00:32:46 UTC,2018-10-25 00:32:46 UTC
931256,1540166400,SGN,0.005882,0.00593,0.005604,0.005608,56.0,517505.0,2018-10-24 00:38:46 UTC,2018-10-24 00:38:46 UTC
929524,1540080000,SGN,0.004667,0.005957,0.004645,0.00588,1272.0,410647.0,2018-10-23 00:42:50 UTC,2018-10-23 00:42:50 UTC
926256,1539993600,SGN,0.004687,0.004699,0.004608,0.004666,245.0,412381.0,2018-10-22 00:33:24 UTC,2018-10-22 00:33:24 UTC
924531,1539907200,SGN,0.005745,0.005828,0.004647,0.004692,286.0,505435.0,2018-10-21 00:35:16 UTC,2018-10-21 00:35:16 UTC
884364,1539820800,SGN,0.005237,0.00583,0.004579,0.005745,444.0,460773.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884365,1539734400,SGN,0.005989,0.005998,0.005211,0.005249,80.0,526938.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884366,1539648000,SGN,0.005998,0.006052,0.005937,0.005978,382.0,527748.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884367,1539561600,SGN,0.005578,0.0063,0.005539,0.005998,783.0,490776.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884368,1539475200,SGN,0.005555,0.005622,0.005526,0.005572,172.0,488694.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884369,1539388800,SGN,0.005027,0.005639,0.004967,0.005555,491.0,442309.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884370,1539302400,SGN,0.005299,0.005302,0.004021,0.005034,350.0,466233.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884371,1539216000,SGN,0.004737,0.00551,0.004549,0.005301,203.0,416729.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884372,1539129600,SGN,0.004782,0.004782,0.004716,0.00474,10.0,420689.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884373,1539043200,SGN,0.004877,0.00489,0.004877,0.004885,43.0,429108.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884374,1538956800,SGN,0.004753,0.004908,0.004529,0.004879,43.0,418174.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884375,1538870400,SGN,0.004773,0.004784,0.004707,0.004742,20.0,419939.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884376,1538784000,SGN,0.004723,0.006107,0.004718,0.00477,182.0,415521.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884377,1538697600,SGN,0.004687,0.004734,0.00463,0.004719,47.0,412406.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884378,1538611200,SGN,0.005337,0.005341,0.004462,0.004555,7.0,469574.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884379,1538524800,SGN,0.005076,0.005576,0.005045,0.005336,43.0,446595.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884380,1538438400,SGN,0.006459,0.006477,0.005055,0.005074,167.0,568281.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884381,1538352000,SGN,0.005201,0.006529,0.005201,0.006466,28.0,457610.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884382,1538265600,SGN,0.00151,0.0053,0.001509,0.005202,33.0,132834.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884383,1538179200,SGN,0.00623,0.006551,0.00605,0.006477,252.0,548124.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884384,1538092800,SGN,0.00466,0.006346,0.00466,0.006242,432.0,410029.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884385,1538006400,SGN,0.004712,0.004781,0.004349,0.004657,221.0,414564.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
884386,1537920000,SGN,0.00477,0.004828,0.004558,0.004714,32.0,418510.0,2018-10-19 05:02:55 UTC,2018-10-19 05:02:55 UTC
