id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933967,1540339200,BRD,0.375089,0.399885,0.375089,0.38779,403730.0,33283172.0,2018-10-26 00:22:14 UTC,2018-10-26 00:22:14 UTC
932455,1540252800,BRD,0.390728,0.397633,0.365844,0.376722,641512.0,34670863.0,2018-10-25 00:25:09 UTC,2018-10-25 00:25:09 UTC
930876,1540166400,BRD,0.389962,0.406243,0.384467,0.390798,453520.0,34602923.0,2018-10-24 00:31:02 UTC,2018-10-24 00:31:02 UTC
929109,1540080000,BRD,0.37364,0.392803,0.37224,0.388285,516367.0,33154577.0,2018-10-23 00:35:32 UTC,2018-10-23 00:35:32 UTC
925878,1539993600,BRD,0.369239,0.381641,0.36372,0.372826,367045.0,32764035.0,2018-10-22 00:26:00 UTC,2018-10-22 00:26:00 UTC
924133,1539907200,BRD,0.35896,0.374943,0.357104,0.367982,307755.0,31851975.0,2018-10-21 00:26:59 UTC,2018-10-21 00:26:59 UTC
793069,1539820800,BRD,0.375318,0.376127,0.354511,0.358866,323834.0,33303464.0,2018-10-19 04:45:25 UTC,2018-10-19 04:45:25 UTC
793070,1539734400,BRD,0.384671,0.389442,0.372553,0.372553,350810.0,34133367.0,2018-10-19 04:45:25 UTC,2018-10-19 04:45:25 UTC
793071,1539648000,BRD,0.367558,0.392863,0.364371,0.383385,443565.0,32614894.0,2018-10-19 04:45:25 UTC,2018-10-19 04:45:25 UTC
793072,1539561600,BRD,0.361679,0.386578,0.35415,0.367824,418293.0,32093191.0,2018-10-19 04:45:25 UTC,2018-10-19 04:45:25 UTC
793073,1539475200,BRD,0.369389,0.375645,0.360611,0.362287,385308.0,32777352.0,2018-10-19 04:45:25 UTC,2018-10-19 04:45:25 UTC
793074,1539388800,BRD,0.361752,0.380248,0.358051,0.368662,402249.0,32099702.0,2018-10-19 04:45:25 UTC,2018-10-19 04:45:25 UTC
793075,1539302400,BRD,0.357219,0.374507,0.357219,0.360732,379279.0,31697503.0,2018-10-19 04:45:25 UTC,2018-10-19 04:45:25 UTC
