id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1843086,1539270000,BITF,0.015801,0.016029,0.006841,0.006846,1.0,16358.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843087,1539183600,BITF,0.013142,0.015899,0.012423,0.015821,0.0,13606.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843088,1539097200,BITF,0.019358,0.019424,0.008585,0.013187,157.0,20042.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843089,1539010800,BITF,0.023806,0.023838,0.008215,0.019434,78.0,24647.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843090,1538924400,BITF,0.007317,0.023977,0.007292,0.023724,0.0,7575.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843091,1538838000,BITF,0.025732,0.025771,0.007253,0.007284,186.0,26640.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843092,1538751600,BITF,0.02632,0.026905,0.025611,0.025637,262.0,27249.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843093,1538665200,BITF,0.028979,0.030192,0.006524,0.026264,658.0,30002.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843094,1538578800,BITF,0.033143,0.033679,0.013076,0.028911,655.0,34313.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843095,1538492400,BITF,0.026755,0.033828,0.024503,0.033105,123.0,27699.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843096,1538406000,BITF,0.034779,0.034948,0.026741,0.026741,56.0,36006.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843097,1538319600,BITF,0.031311,0.035474,0.031311,0.034877,110.0,32416.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843098,1538233200,BITF,0.041406,0.042806,0.031313,0.03138,218.0,42867.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843099,1538146800,BITF,0.036396,0.041769,0.035638,0.041447,106.0,37681.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843100,1538060400,BITF,0.035458,0.036699,0.029461,0.03642,161.0,36709.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843101,1537974000,BITF,0.032492,0.035769,0.028798,0.03545,468.0,33639.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843102,1537887600,BITF,0.027288,0.033653,0.027256,0.032454,742.0,28251.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843103,1537801200,BITF,0.026619,0.029833,0.024476,0.026239,15.0,27558.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843104,1537714800,BITF,0.036931,0.039241,0.023729,0.026638,338.0,38235.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843105,1537628400,BITF,0.028241,0.037561,0.028111,0.036964,928.0,29238.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843106,1537542000,BITF,0.027402,0.042066,0.026952,0.028227,205.0,28369.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843107,1537455600,BITF,0.033231,0.042722,0.024536,0.02737,970.0,34404.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843108,1537369200,BITF,0.039716,0.039937,0.030652,0.032624,432.0,41118.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843109,1537282800,BITF,0.039799,0.043671,0.028047,0.039957,477.0,41203.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843110,1537196400,BITF,0.050817,0.05465,0.035358,0.039813,970.0,52611.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843111,1537110000,BITF,0.041321,0.052026,0.025465,0.050817,1923.0,42779.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843112,1537023600,BITF,0.026158,0.041769,0.025982,0.041221,659.0,27081.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843113,1536937200,BITF,0.038911,0.038962,0.019548,0.035745,298.0,40284.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843114,1536850800,BITF,0.031356,0.045378,0.005822,0.038963,1278.0,32462.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843115,1536764400,BITF,0.050132,0.053773,0.031219,0.031376,140.0,51901.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843116,1536678000,BITF,0.054775,0.054876,0.041504,0.050088,2094.0,56708.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843117,1536591600,BITF,0.036111,0.063691,0.029476,0.054768,2426.0,37385.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843118,1536505200,BITF,0.031302,0.043204,0.029612,0.036051,362.0,32407.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843119,1536418800,BITF,0.043254,0.047783,0.029997,0.031319,453.0,44781.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843120,1536332400,BITF,0.049397,0.049666,0.037472,0.043275,532.0,51141.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843121,1536246000,BITF,0.060597,0.062933,0.039044,0.049336,342.0,62736.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843122,1536159600,BITF,0.052379,0.064256,0.045556,0.060663,424.0,133970.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843123,1536073200,BITF,0.073601,0.073823,0.052889,0.052889,2253.0,188236.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843124,1535986800,BITF,0.072747,0.073626,0.05447,0.07354,1577.0,186037.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843125,1535900400,BITF,0.061509,0.087364,0.047286,0.072747,1317.0,157285.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843126,1535814000,BITF,0.071755,0.072191,0.032922,0.061523,2753.0,183471.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843127,1535727600,BITF,0.096522,0.09679,0.050274,0.071722,2794.0,246778.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843128,1535641200,BITF,0.071342,0.108648,0.046977,0.096639,4661.0,182384.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843129,1535554800,BITF,0.049524,0.071333,0.028858,0.071272,3357.0,126597.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843130,1535468400,BITF,0.023118,0.132718,0.023024,0.049497,10848.0,53311.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843131,1535382000,BITF,0.019966,0.023307,0.013645,0.023098,3268.0,46039.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843132,1535295600,BITF,0.013034,0.020006,0.012124,0.020006,2429.0,26224.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
1843133,1535209200,BITF,0.013457,0.014896,0.008984,0.013041,1192.0,27074.0,2018-10-13 08:55:59 UTC,2018-10-13 08:55:59 UTC
