id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1806337,1539270000,MITX,0.007249,0.010216,0.007211,0.009336,66471.0,1279884.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806338,1539183600,MITX,0.00831,0.008414,0.007231,0.007254,73751.0,1467286.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806339,1539097200,MITX,0.008642,0.008753,0.008141,0.00833,75792.0,1525808.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806340,1539010800,MITX,0.008338,0.010227,0.008338,0.008717,77065.0,1472114.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806341,1538924400,MITX,0.007035,0.008567,0.007021,0.008385,57042.0,1242064.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806342,1538838000,MITX,0.00576,0.007115,0.00572,0.007014,60386.0,1016946.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806343,1538751600,MITX,0.005796,0.00591,0.005731,0.005747,68025.0,1023277.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806344,1538665200,MITX,0.005467,0.005828,0.005465,0.005788,78160.0,965256.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806345,1538578800,MITX,0.005489,0.005581,0.005372,0.005458,49058.0,969050.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806346,1538492400,MITX,0.004918,0.005523,0.004888,0.005484,28464.0,868352.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806347,1538406000,MITX,0.004959,0.00566,0.004915,0.004916,29313.0,875647.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806348,1538319600,MITX,0.004367,0.005171,0.00431,0.004983,39728.0,771063.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806349,1538233200,MITX,0.004152,0.00489,0.004127,0.004373,18503.0,733160.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806350,1538146800,MITX,0.004095,0.004613,0.003498,0.004156,12762.0,723018.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806351,1538060400,MITX,0.005222,0.005253,0.003589,0.0041,15651.0,921966.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806352,1537974000,MITX,0.005592,0.005679,0.004759,0.00522,75890.0,987402.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806353,1537887600,MITX,0.006011,0.006011,0.005548,0.005566,104971.0,1061279.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806354,1537801200,MITX,0.006358,0.006371,0.005766,0.005984,110473.0,1122600.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806355,1537714800,MITX,0.006697,0.006787,0.006327,0.006352,149371.0,1182412.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806356,1537628400,MITX,0.006601,0.006994,0.006501,0.00669,153872.0,1165396.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806357,1537542000,MITX,0.006695,0.006799,0.006426,0.006597,176957.0,1181985.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806358,1537455600,MITX,0.006261,0.007171,0.00622,0.006681,156942.0,1105463.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806359,1537369200,MITX,0.006402,0.006438,0.005921,0.006261,120534.0,1130419.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806360,1537282800,MITX,0.006342,0.006625,0.006144,0.006402,117195.0,1119706.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806361,1537196400,MITX,0.006223,0.006505,0.005964,0.006348,92898.0,1098745.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806362,1537110000,MITX,0.006498,0.006928,0.006176,0.006232,127113.0,1147267.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806363,1537023600,MITX,0.00695,0.00695,0.006166,0.006495,96839.0,1227120.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806364,1536937200,MITX,0.005832,0.007016,0.005788,0.006939,133036.0,1029770.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806365,1536850800,MITX,0.005466,0.005984,0.005375,0.005841,176148.0,965050.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806366,1536764400,MITX,0.005012,0.00551,0.005002,0.00548,126720.0,884963.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806367,1536678000,MITX,0.004896,0.005012,0.004749,0.005007,123992.0,864463.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806368,1536591600,MITX,0.005289,0.005339,0.00479,0.004927,154086.0,933804.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
1806369,1536505200,MITX,0.005463,0.005637,0.005144,0.00528,147576.0,964581.0,2018-10-13 08:49:11 UTC,2018-10-13 08:49:11 UTC
