id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
590994,1544713200,MYST,mysterium,0.02929,0.057106,0.027251,0.042831,2577.0,1006918.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
590995,1544626800,MYST,mysterium,0.028068,0.030817,0.019561,0.029229,692.0,687158.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
590996,1544540400,MYST,mysterium,0.029447,0.032633,0.027951,0.028052,2011.0,659485.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
590997,1544454000,MYST,mysterium,0.041386,0.041386,0.029368,0.029477,817.0,692980.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
590998,1544367600,MYST,mysterium,0.04343,0.043682,0.041197,0.04143,25.0,973986.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
590999,1544281200,MYST,mysterium,0.034439,0.043548,0.03443,0.0435,113.0,1022650.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591000,1544194800,MYST,mysterium,0.036868,0.039524,0.033981,0.034545,416.0,812140.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591001,1544108400,MYST,mysterium,0.046296,0.046296,0.035395,0.036893,434.0,867318.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591002,1544022000,MYST,mysterium,0.046224,0.049074,0.042945,0.046376,1074.0,1090273.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591003,1543935600,MYST,mysterium,0.068589,0.068769,0.034194,0.046249,7782.0,1087289.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591004,1543849200,MYST,mysterium,0.071052,0.071832,0.067802,0.068516,761.0,1610763.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591005,1543762800,MYST,mysterium,0.036956,0.074198,0.036956,0.071105,7.0,1671619.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591006,1543676400,MYST,mysterium,0.054308,0.055572,0.03653,0.036956,0.0,868807.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591007,1543590000,MYST,mysterium,0.068407,0.073189,0.054421,0.054456,29.0,1280231.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
591008,1543503600,MYST,mysterium,0.076332,0.081507,0.060836,0.068229,2598.0,1604024.0,2018-12-15 10:02:42 UTC,2018-12-15 10:02:42 UTC
