id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1526171,1539270000,ECN,2.23,2.28,2.23,2.27,18.0,782180.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526172,1539097200,ECN,1.96,1.97,1.93,1.94,16.0,687507.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526173,1539010800,ECN,2.37,2.38,1.95,1.97,40.0,830337.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526174,1538924400,ECN,2.36,2.39,2.34,2.39,50.0,825975.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526175,1538838000,ECN,2.36,2.36,2.33,2.35,49.0,825248.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526176,1538751600,ECN,2.37,2.37,2.34,2.35,1.0,830326.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526177,1538665200,ECN,2.35,2.37,1.94,2.36,28.0,823617.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526178,1538578800,ECN,2.4,2.44,1.97,2.34,10.0,842459.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526179,1538492400,ECN,1.98,2.41,1.97,2.4,32.0,692842.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526180,1538406000,ECN,1.99,1.99,1.98,1.98,8.0,696260.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526181,1538319600,ECN,1.98,2.0,1.96,1.98,1.0,693776.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526182,1538233200,ECN,1.97,1.99,1.97,1.99,1.0,691726.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526183,1538146800,ECN,1.99,1.99,1.95,1.96,2.0,696917.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526184,1538060400,ECN,2.0,2.01,1.97,1.99,11.0,701889.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526185,1537974000,ECN,1.94,2.01,1.93,2.0,1.0,680437.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526186,1537887600,ECN,1.92,1.96,1.92,1.94,15.0,671725.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526187,1537801200,ECN,1.97,1.98,1.93,1.93,1.0,691838.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526188,1537714800,ECN,2.0,2.0,1.97,1.98,1.0,701490.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526189,1537455600,ECN,1.95,2.03,1.95,2.01,1.0,684449.0,2018-10-13 08:19:21 UTC,2018-10-13 08:19:21 UTC
1526190,1537369200,ECN,1.92,1.96,1.91,1.95,1.0,671669.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526191,1537282800,ECN,1.9,1.95,1.85,1.92,2.0,667234.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526192,1537196400,ECN,1.88,1.92,1.87,1.9,1.0,658763.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526193,1537110000,ECN,1.88,1.89,1.87,1.88,1.0,657613.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526194,1536937200,ECN,1.95,1.97,1.94,1.96,1.0,682357.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526195,1536850800,ECN,1.95,1.97,1.93,1.95,1.0,682650.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526196,1536764400,ECN,1.9,1.96,1.9,1.95,2.0,666770.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526197,1536678000,ECN,1.88,1.9,1.88,1.9,5.0,659933.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526198,1536332400,ECN,1.94,1.96,1.93,1.95,3.0,678911.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526199,1536246000,ECN,2.33,2.34,1.91,1.94,3.0,815409.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526200,1536159600,ECN,2.02,2.33,1.9,2.33,1.0,706015.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526201,1536073200,ECN,2.22,2.23,2.01,2.01,33.0,778149.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526202,1535986800,ECN,2.69,2.69,2.2,2.22,23.0,940787.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526203,1535900400,ECN,2.19,2.21,2.17,2.19,11.0,768870.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526204,1535814000,ECN,6.53,7.25,2.16,2.7,1291.0,2288045.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526205,1535641200,ECN,2.24,2.25,2.21,2.23,33.0,784181.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526206,1535554800,ECN,3.12,3.13,2.18,2.24,34.0,1092647.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526207,1535468400,ECN,3.15,3.16,3.09,3.12,2.0,1104445.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526208,1535295600,ECN,2.97,3.0,2.95,3.0,3.0,1042101.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526209,1535209200,ECN,2.98,2.98,2.94,2.98,3.0,1042564.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526210,1535122800,ECN,3.08,3.12,3.08,3.09,12.0,1079586.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526211,1535036400,ECN,3.05,3.1,3.05,3.09,12.0,1069634.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526212,1534950000,ECN,2.82,2.86,2.81,2.85,3.0,987639.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
1526213,1534863600,ECN,2.97,2.97,2.79,2.82,3.0,1038848.0,2018-10-13 08:19:22 UTC,2018-10-13 08:19:22 UTC
