id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
898577,1544713200,AOA,aurora,0.013754,0.014009,0.012775,0.012778,276347.0,83600046.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898578,1544626800,AOA,aurora,0.014834,0.015028,0.013603,0.013788,542470.0,90208005.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898579,1544540400,AOA,aurora,0.014476,0.016048,0.014276,0.014944,382960.0,97767241.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898580,1544454000,AOA,aurora,0.015212,0.015401,0.014057,0.014408,384352.0,94259591.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898581,1544367600,AOA,aurora,0.015797,0.015975,0.014935,0.01523,529118.0,99639610.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898582,1544281200,AOA,aurora,0.015046,0.016218,0.014966,0.015853,459306.0,103714802.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898583,1544194800,AOA,aurora,0.014575,0.016498,0.014287,0.015134,391584.0,99014257.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898584,1544108400,AOA,aurora,0.015438,0.015438,0.014027,0.014646,573180.0,95818735.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898585,1544022000,AOA,aurora,0.016083,0.016854,0.015229,0.015339,471160.0,100350360.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898586,1543935600,AOA,aurora,0.017124,0.017212,0.016128,0.0162,606645.0,105982662.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898587,1543849200,AOA,aurora,0.016922,0.018105,0.016646,0.017175,546663.0,112366561.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898588,1543762800,AOA,aurora,0.017745,0.017803,0.016594,0.017084,503783.0,111771246.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898589,1543676400,AOA,aurora,0.018203,0.018827,0.017566,0.017726,513237.0,115971431.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898590,1543590000,AOA,aurora,0.018011,0.025364,0.017425,0.018345,659875.0,120020672.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898591,1543503600,AOA,aurora,0.019039,0.019376,0.017639,0.017962,586695.0,117513659.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898592,1543417200,AOA,aurora,0.020025,0.020047,0.018534,0.019235,814062.0,125838713.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898593,1543330800,AOA,aurora,0.017726,0.020101,0.017726,0.019849,753630.0,129855440.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898594,1543244400,AOA,aurora,0.017743,0.01799,0.017292,0.017934,563921.0,117329495.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898595,1543158000,AOA,aurora,0.018952,0.019629,0.017005,0.017712,706304.0,115875135.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898596,1543071600,AOA,aurora,0.019243,0.019449,0.017791,0.018997,1138540.0,124282029.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898597,1542985200,AOA,aurora,0.021684,0.022004,0.019045,0.019587,664183.0,128145929.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898598,1542898800,AOA,aurora,0.020872,0.024313,0.019879,0.021609,782565.0,141371904.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898599,1542812400,AOA,aurora,0.019767,0.024231,0.019182,0.0214,773127.0,140006519.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898600,1542726000,AOA,aurora,0.01918,0.020079,0.018239,0.019945,555654.0,130488738.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898601,1542639600,AOA,aurora,0.020867,0.021506,0.018242,0.019049,882606.0,124625501.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898602,1542553200,AOA,aurora,0.02352,0.023754,0.020628,0.020889,803671.0,136662734.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898603,1542466800,AOA,aurora,0.023384,0.024136,0.023075,0.023434,735591.0,153315582.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898604,1542380400,AOA,aurora,0.023573,0.023846,0.02294,0.023265,733980.0,152205348.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898605,1542294000,AOA,aurora,0.023706,0.023992,0.022808,0.023199,755611.0,151773554.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898606,1542207600,AOA,aurora,0.024249,0.024477,0.022541,0.023395,807178.0,153058468.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898607,1542121200,AOA,aurora,0.026755,0.027011,0.023406,0.024222,933326.0,158470284.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898608,1542034800,AOA,aurora,0.027199,0.027579,0.02637,0.026793,1011700.0,175289960.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898609,1541948400,AOA,aurora,0.027382,0.028216,0.026848,0.027061,731966.0,177042650.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898610,1541862000,AOA,aurora,0.027717,0.028321,0.027136,0.027341,819282.0,178871886.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898611,1541775600,AOA,aurora,0.027691,0.028424,0.026685,0.027814,1065880.0,181971642.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898612,1541689200,AOA,aurora,0.027767,0.028596,0.026578,0.027825,648496.0,182041645.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898613,1541602800,AOA,aurora,0.028084,0.028784,0.026505,0.028305,473732.0,185178038.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898614,1541516400,AOA,aurora,0.027535,0.029295,0.026513,0.028181,691819.0,184372023.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898615,1541430000,AOA,aurora,0.025918,0.028686,0.025603,0.027602,674769.0,174734516.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898616,1541343600,AOA,aurora,0.026357,0.027362,0.025499,0.025967,631812.0,169886650.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898617,1541257200,AOA,aurora,0.026152,0.027951,0.024684,0.026339,871433.0,172317780.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898618,1541170800,AOA,aurora,0.026924,0.028101,0.025759,0.025759,464510.0,168525191.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898619,1541084400,AOA,aurora,0.027404,0.028238,0.026964,0.027071,353432.0,177110036.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898620,1540998000,AOA,aurora,0.027228,0.028472,0.026859,0.027404,868248.0,179285361.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898621,1540911600,AOA,aurora,0.027047,0.027439,0.02643,0.027218,1242410.0,178069142.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898622,1540825200,AOA,aurora,0.026354,0.027927,0.026204,0.027002,1371640.0,176657307.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898623,1540738800,AOA,aurora,0.026938,0.027707,0.026084,0.026377,1472870.0,172563771.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898624,1540652400,AOA,aurora,0.026362,0.028626,0.025933,0.026818,770548.0,175454173.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898625,1540566000,AOA,aurora,0.025775,0.027196,0.024687,0.026366,773054.0,172493807.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898626,1540479600,AOA,aurora,0.024236,0.026225,0.024114,0.025768,690732.0,168579633.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898627,1540393200,AOA,aurora,0.024929,0.025203,0.023954,0.024391,708719.0,159572882.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898628,1540306800,AOA,aurora,0.025272,0.026069,0.024808,0.025034,647222.0,113707547.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898629,1540220400,AOA,aurora,0.026052,0.027065,0.024991,0.025311,1104340.0,114967557.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898630,1540134000,AOA,aurora,0.026658,0.026679,0.025955,0.026129,658090.0,92555568.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898631,1540047600,AOA,aurora,0.026045,0.026867,0.025796,0.026659,630897.0,94431836.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898632,1539961200,AOA,aurora,0.026598,0.027529,0.024987,0.02609,706856.0,92415963.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898633,1539874800,AOA,aurora,0.026492,0.027475,0.025874,0.026632,671135.0,94340538.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898634,1539788400,AOA,aurora,0.02612,0.02869,0.026014,0.026128,573508.0,92552020.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898635,1539702000,AOA,aurora,0.026275,0.026864,0.02553,0.025985,697521.0,91942394.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898636,1539615600,AOA,aurora,0.025259,0.026869,0.02389,0.026211,790542.0,92707646.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898637,1539529200,AOA,aurora,0.020356,0.027737,0.020247,0.025942,780184.0,91757024.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898638,1539442800,AOA,aurora,0.021133,0.021356,0.019946,0.020347,580078.0,71964450.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898639,1539356400,AOA,aurora,0.020933,0.021865,0.020655,0.021105,430925.0,74640756.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898640,1539270000,AOA,aurora,0.020647,0.021382,0.020589,0.02098,468526.0,72633932.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898641,1539183600,AOA,aurora,0.023833,0.023842,0.020524,0.020693,669398.0,71639818.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898642,1539097200,AOA,aurora,0.024507,0.025474,0.023611,0.023897,683857.0,82722490.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
898643,1539010800,AOA,aurora,0.02582,0.026171,0.024281,0.024586,972024.0,85102929.0,2018-12-15 10:54:26 UTC,2018-12-15 10:54:26 UTC
