id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1305904,1539270000,UNIT,0.068289,0.070735,0.06782,0.069687,54064.0,1043832.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305905,1539183600,UNIT,0.071805,0.071805,0.067161,0.068362,96872.0,1097057.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305906,1539097200,UNIT,0.073054,0.073217,0.070646,0.07204,68983.0,1115615.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305907,1539010800,UNIT,0.072265,0.073361,0.07104,0.072565,85840.0,1103055.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305908,1538924400,UNIT,0.070775,0.072489,0.070321,0.071441,68162.0,1079770.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305909,1538838000,UNIT,0.071034,0.071535,0.070063,0.070476,43471.0,1083211.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305910,1538751600,UNIT,0.071189,0.071999,0.070307,0.070729,43563.0,1085035.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305911,1538665200,UNIT,0.069562,0.07192,0.068637,0.071723,65151.0,1059710.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305912,1538578800,UNIT,0.070322,0.07217,0.069389,0.069389,60056.0,1070759.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305913,1538492400,UNIT,0.070716,0.071376,0.069467,0.070259,67903.0,1076187.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305914,1538406000,UNIT,0.074944,0.07534,0.070332,0.071045,68263.0,1139802.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305915,1538319600,UNIT,0.071896,0.075509,0.070696,0.074896,94951.0,1092746.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305916,1538233200,UNIT,0.071104,0.072483,0.070577,0.072092,41619.0,1080040.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305917,1538146800,UNIT,0.072059,0.072111,0.069631,0.071136,59933.0,1093924.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305918,1538060400,UNIT,0.072658,0.073621,0.070983,0.072914,66160.0,1102376.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305919,1537974000,UNIT,0.070135,0.073752,0.069025,0.072637,75787.0,1063488.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305920,1537887600,UNIT,0.068949,0.071273,0.067966,0.070062,62301.0,1044909.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305921,1537801200,UNIT,0.070728,0.071317,0.066836,0.069059,77780.0,1071270.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305922,1537714800,UNIT,0.070734,0.072731,0.068012,0.0709,62686.0,1070767.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305923,1537628400,UNIT,0.071593,0.073289,0.069882,0.070725,63639.0,1083142.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305924,1537542000,UNIT,0.073374,0.075505,0.070015,0.071558,94150.0,1109434.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305925,1537455600,UNIT,0.070532,0.073535,0.069687,0.073317,53473.0,1065861.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305926,1537369200,UNIT,0.06959,0.07076,0.068148,0.07045,69767.0,1051042.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305927,1537282800,UNIT,0.06726,0.069985,0.065773,0.069492,56395.0,1015307.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305928,1537196400,UNIT,0.068021,0.069162,0.066641,0.067247,47416.0,1026109.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305929,1537110000,UNIT,0.070651,0.076873,0.066503,0.068288,98554.0,1065004.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305930,1537023600,UNIT,0.070957,0.071946,0.068639,0.070537,82615.0,1068868.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305931,1536937200,UNIT,0.069477,0.075009,0.06802,0.070762,201939.0,1045793.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305932,1536850800,UNIT,0.067816,0.070302,0.065234,0.069577,81353.0,1020022.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305933,1536764400,UNIT,0.068511,0.070407,0.065874,0.068107,102103.0,1029663.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305934,1536678000,UNIT,0.068735,0.071721,0.063733,0.068415,95246.0,1032443.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305935,1536591600,UNIT,0.070676,0.075992,0.067898,0.068728,131778.0,1061104.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305936,1536505200,UNIT,0.064825,0.073085,0.057566,0.070887,164728.0,972808.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305937,1536418800,UNIT,0.069562,0.074207,0.063793,0.064853,82746.0,1043401.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
1305938,1536332400,UNIT,0.073568,0.075024,0.069427,0.069598,77220.0,1102954.0,2018-10-13 08:01:20 UTC,2018-10-13 08:01:20 UTC
