id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
855239,1544713200,XBP,blitzpredict,0.00054,0.000587,0.000536,0.000551,7770.0,193857.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855240,1544626800,XBP,blitzpredict,0.000632,0.000727,0.000539,0.000543,12823.0,190963.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855241,1544540400,XBP,blitzpredict,0.000555,0.000647,0.000551,0.000632,11249.0,222385.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855242,1544454000,XBP,blitzpredict,0.000581,0.000587,0.000554,0.000556,7026.0,195482.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855243,1544367600,XBP,blitzpredict,0.000563,0.00059,0.000549,0.000581,8760.0,204499.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855244,1544281200,XBP,blitzpredict,0.000542,0.00058,0.000525,0.000564,8222.0,198273.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855245,1544194800,XBP,blitzpredict,0.000553,0.000574,0.000512,0.000544,9609.0,191336.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855246,1544108400,XBP,blitzpredict,0.000541,0.000569,0.000492,0.000553,7897.0,194710.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855247,1544022000,XBP,blitzpredict,0.000624,0.000636,0.000542,0.000542,6107.0,190546.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855248,1543935600,XBP,blitzpredict,0.000662,0.000664,0.000625,0.000625,11148.0,219741.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855249,1543849200,XBP,blitzpredict,0.000651,0.000689,0.000642,0.000662,11250.0,232838.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855250,1543762800,XBP,blitzpredict,0.00065,0.000656,0.000607,0.000653,9487.0,229564.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855251,1543676400,XBP,blitzpredict,0.00065,0.000663,0.000637,0.000651,9073.0,228953.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855252,1543590000,XBP,blitzpredict,0.000672,0.000693,0.000646,0.000653,9479.0,229648.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855253,1543503600,XBP,blitzpredict,0.000711,0.000722,0.000656,0.00067,10407.0,235878.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855254,1543417200,XBP,blitzpredict,0.000673,0.000727,0.00064,0.00071,13189.0,249799.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855255,1543330800,XBP,blitzpredict,0.000608,0.000881,0.000608,0.000672,10889.0,236377.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855256,1543244400,XBP,blitzpredict,0.000571,0.000616,0.000543,0.000606,10099.0,213277.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855257,1543158000,XBP,blitzpredict,0.000649,0.000659,0.00054,0.000572,1793.0,201303.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855258,1543071600,XBP,blitzpredict,0.000631,0.000663,0.000568,0.000651,5776.0,229175.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855259,1542985200,XBP,blitzpredict,0.000641,0.000703,0.000618,0.000633,5927.0,222596.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855260,1542898800,XBP,blitzpredict,0.000695,0.0007,0.000619,0.000642,18917.0,225714.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855261,1542812400,XBP,blitzpredict,0.000725,0.000731,0.000674,0.0007,11886.0,246264.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855262,1542726000,XBP,blitzpredict,0.000663,0.000726,0.000625,0.000725,13176.0,255210.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855263,1542639600,XBP,blitzpredict,0.000766,0.00078,0.000638,0.00066,5594.0,232126.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855264,1542553200,XBP,blitzpredict,0.00095,0.00095,0.000758,0.00077,10246.0,270932.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855265,1542466800,XBP,blitzpredict,0.000858,0.00096,0.000858,0.000948,20226.0,333649.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855266,1542380400,XBP,blitzpredict,0.000924,0.000952,0.000856,0.000858,7430.0,301825.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855267,1542294000,XBP,blitzpredict,0.000932,0.000935,0.000894,0.000925,9773.0,325290.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
855268,1542207600,XBP,blitzpredict,0.000931,0.000964,0.000893,0.000932,13183.0,327735.0,2018-12-15 10:46:07 UTC,2018-12-15 10:46:07 UTC
