id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
958295,1544713200,XIND,indinode,3.3e-05,6.2e-05,3.2e-05,5.2e-05,76.0,18994.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958296,1544626800,XIND,indinode,3.9e-05,7.0e-05,3.3e-05,3.3e-05,124.0,11980.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958297,1544540400,XIND,indinode,3.4e-05,7.1e-05,3.4e-05,3.9e-05,246.0,14138.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958298,1544454000,XIND,indinode,3.5e-05,3.5e-05,3.4e-05,3.4e-05,55.0,12150.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958299,1544367600,XIND,indinode,6.7e-05,6.8e-05,3.5e-05,3.5e-05,27.0,12304.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958300,1544281200,XIND,indinode,6.9e-05,7.0e-05,3.5e-05,6.7e-05,125.0,23375.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958301,1544194800,XIND,indinode,6.8e-05,7.0e-05,3.4e-05,7.0e-05,109.0,23947.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958302,1544108400,XIND,indinode,7.0e-05,7.0e-05,6.6e-05,6.8e-05,96.0,23290.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958303,1544022000,XIND,indinode,7.5e-05,7.6e-05,3.7e-05,7.0e-05,91.0,23516.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958304,1543935600,XIND,indinode,7.9e-05,7.9e-05,6.9e-05,7.5e-05,229.0,25002.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958305,1543849200,XIND,indinode,8.6e-05,9.5e-05,6.8e-05,7.9e-05,119.0,26083.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958306,1543762800,XIND,indinode,5.6e-05,8.7e-05,5.2e-05,8.6e-05,40.0,28130.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958307,1543676400,XIND,indinode,7.5e-05,0.000126,5.5e-05,5.5e-05,409.0,17830.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958308,1543590000,XIND,indinode,7.9e-05,8.6e-05,5.1e-05,7.5e-05,280.0,23866.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958309,1543503600,XIND,indinode,6.6e-05,8.6e-05,6.5e-05,7.8e-05,151.0,24753.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958310,1543417200,XIND,indinode,8.1e-05,0.000119,6.5e-05,6.5e-05,481.0,20408.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958311,1543330800,XIND,indinode,7.6e-05,8.8e-05,4.2e-05,8.1e-05,338.0,24866.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958312,1543244400,XIND,indinode,0.000113,0.000115,7.6e-05,7.6e-05,203.0,23296.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958313,1543158000,XIND,indinode,0.000109,0.000142,8.4e-05,0.000113,804.0,34092.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958314,1543071600,XIND,indinode,7.4e-05,0.000112,4.8e-05,0.000109,451.0,32453.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958315,1542985200,XIND,indinode,7.9e-05,8.6e-05,4.3e-05,7.4e-05,172.0,21862.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958316,1542898800,XIND,indinode,8.7e-05,8.8e-05,4.3e-05,7.9e-05,66.0,23024.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958317,1542812400,XIND,indinode,8.6e-05,9.3e-05,6.0e-05,8.7e-05,109.0,25042.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958318,1542726000,XIND,indinode,8.1e-05,0.000101,8.0e-05,8.6e-05,275.0,24442.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958319,1542639600,XIND,indinode,9.6e-05,9.9e-05,7.1e-05,8.0e-05,147.0,22547.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958320,1542553200,XIND,indinode,0.000112,0.000134,5.4e-05,9.7e-05,178.0,26799.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958321,1542466800,XIND,indinode,8.8e-05,0.000113,8.4e-05,0.000112,145.0,30677.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958322,1542380400,XIND,indinode,0.000112,0.000156,6.5e-05,8.8e-05,318.0,23680.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958323,1542294000,XIND,indinode,0.000104,0.000113,8.4e-05,0.000111,209.0,29583.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958324,1542207600,XIND,indinode,0.000102,0.000115,9.9e-05,0.000104,284.0,27348.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958325,1542121200,XIND,indinode,0.000127,0.000139,9.8e-05,0.000102,488.0,26299.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958326,1542034800,XIND,indinode,0.000184,0.000192,0.000127,0.000127,818.0,32506.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958327,1541948400,XIND,indinode,0.000193,0.000193,0.00018,0.000185,181.0,46514.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958328,1541862000,XIND,indinode,0.000193,0.000193,0.000181,0.000192,352.0,47763.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958329,1541775600,XIND,indinode,0.000191,0.000193,0.000182,0.000193,403.0,47149.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958330,1541689200,XIND,indinode,0.000171,0.000194,0.000159,0.000191,189.0,46166.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958331,1541602800,XIND,indinode,0.000131,0.000196,0.000129,0.00017,119.0,40499.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958332,1541516400,XIND,indinode,0.000188,0.000197,0.00013,0.000131,168.0,30583.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
958333,1541430000,XIND,indinode,0.000192,0.000257,0.000187,0.000188,1510.0,43328.0,2018-12-15 12:17:34 UTC,2018-12-15 12:17:34 UTC
