id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
943324,1541462400,TELOS,0.003938,0.005014,0.003514,0.003514,3468.0,99181.0,2018-11-07 00:25:07 UTC,2018-11-07 00:25:07 UTC
943325,1541376000,TELOS,0.003766,0.006257,0.003442,0.003923,2634.0,0.0,2018-11-07 00:25:07 UTC,2018-11-07 00:25:07 UTC
942163,1541289600,TELOS,0.00438,0.004385,0.003456,0.003766,897.0,0.0,2018-11-05 00:24:43 UTC,2018-11-05 00:24:43 UTC
942164,1541203200,TELOS,0.003925,0.005415,0.003501,0.00438,1967.0,0.0,2018-11-05 00:24:44 UTC,2018-11-05 00:24:44 UTC
942165,1541116800,TELOS,0.004112,0.004112,0.003684,0.003925,839.0,0.0,2018-11-05 00:24:44 UTC,2018-11-05 00:24:44 UTC
942166,1541030400,TELOS,0.003948,0.005592,0.003528,0.004112,3352.0,0.0,2018-11-05 00:24:44 UTC,2018-11-05 00:24:44 UTC
942167,1540944000,TELOS,0.003384,0.004258,0.003373,0.003948,959.0,0.0,2018-11-05 00:24:44 UTC,2018-11-05 00:24:44 UTC
942168,1540857600,TELOS,0.003687,0.004903,0.003214,0.003374,2556.0,94333.0,2018-11-05 00:24:44 UTC,2018-11-05 00:24:44 UTC
942169,1540771200,TELOS,0.004879,0.004957,0.0035,0.003696,2271.0,123389.0,2018-11-05 00:24:44 UTC,2018-11-05 00:24:44 UTC
938574,1540684800,TELOS,0.002925,0.010937,0.002851,0.004903,11705.0,72946.0,2018-10-30 00:27:27 UTC,2018-10-30 00:27:27 UTC
938575,1540598400,TELOS,0.002991,0.003198,0.002693,0.00291,233.0,74267.0,2018-10-30 00:27:27 UTC,2018-10-30 00:27:27 UTC
938576,1540512000,TELOS,0.002831,0.003269,0.002592,0.002991,830.0,69474.0,2018-10-30 00:27:27 UTC,2018-10-30 00:27:27 UTC
938577,1540425600,TELOS,0.003378,0.003383,0.002835,0.002835,394.0,81938.0,2018-10-30 00:27:27 UTC,2018-10-30 00:27:27 UTC
934942,1540339200,TELOS,0.00311,0.003522,0.00311,0.003377,942.0,74289.0,2018-10-26 00:37:08 UTC,2018-10-26 00:37:08 UTC
933430,1540252800,TELOS,0.003299,0.003581,0.002786,0.003124,1111.0,0.0,2018-10-25 00:40:02 UTC,2018-10-25 00:40:02 UTC
931843,1540166400,TELOS,0.002888,0.003313,0.002873,0.003299,1440.0,0.0,2018-10-24 00:46:44 UTC,2018-10-24 00:46:44 UTC
