id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1398451,1539270000,GMX,6.2e-05,6.3e-05,6.2e-05,6.2e-05,32.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398452,1539183600,GMX,0.000131,0.000132,0.000124,0.000125,5.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398453,1539097200,GMX,0.000131,0.000132,0.000131,0.000132,6.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398454,1538924400,GMX,0.000132,0.000134,0.000131,0.000133,8.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398455,1538838000,GMX,0.00013,0.000132,0.00013,0.000131,8.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398456,1538751600,GMX,6.6e-05,6.6e-05,6.5e-05,6.6e-05,9.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398457,1538665200,GMX,6.6e-05,6.6e-05,6.5e-05,6.6e-05,9.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398458,1538578800,GMX,6.6e-05,6.6e-05,6.5e-05,6.5e-05,5.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398459,1538406000,GMX,6.6e-05,6.6e-05,6.5e-05,6.5e-05,1.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398460,1538319600,GMX,0.000132,0.000133,6.5e-05,6.6e-05,179.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398461,1538233200,GMX,6.6e-05,0.000133,6.6e-05,0.000132,2.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398462,1538146800,GMX,0.000133,0.000133,6.5e-05,6.6e-05,32.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398463,1538060400,GMX,6.7e-05,0.000134,6.7e-05,0.000133,1.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398464,1537974000,GMX,6.5e-05,6.7e-05,6.4e-05,6.7e-05,28.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398465,1537887600,GMX,6.4e-05,6.5e-05,6.4e-05,6.5e-05,2.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398466,1537801200,GMX,0.000132,0.000132,0.000128,0.000128,33.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398467,1537714800,GMX,6.7e-05,0.000134,6.7e-05,0.000132,71.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398468,1537628400,GMX,0.000134,0.000135,6.7e-05,6.7e-05,65.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398469,1537542000,GMX,6.7e-05,0.000135,6.5e-05,0.000134,17.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
1398470,1537369200,GMX,0.000128,0.000129,0.000128,0.000128,26.0,0.0,2018-10-13 08:08:44 UTC,2018-10-13 08:08:44 UTC
