id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
795024,1544713200,MOAC,moac,0.421466,0.441534,0.321416,0.390622,70195.0,24399540.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795025,1544626800,MOAC,moac,0.52545,0.536503,0.421625,0.421625,36903.0,26336104.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795026,1544540400,MOAC,moac,0.55629,0.565987,0.495423,0.525011,28648.0,32793907.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795027,1544454000,MOAC,moac,0.590103,0.618708,0.508115,0.554759,47639.0,34652070.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795028,1544367600,MOAC,moac,0.650065,0.66171,0.588346,0.589798,50575.0,36840742.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795029,1544281200,MOAC,moac,0.6608,0.690504,0.648708,0.649724,13977.0,40583928.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795030,1544194800,MOAC,moac,0.695643,0.698177,0.642829,0.660606,18096.0,41263626.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795031,1544108400,MOAC,moac,0.648308,0.672579,0.59966,0.648496,43136.0,40507227.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795032,1544022000,MOAC,moac,0.722711,0.726206,0.658136,0.687712,63985.0,42956804.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795033,1543935600,MOAC,moac,0.749932,0.76037,0.721327,0.722906,17905.0,45155128.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795034,1543849200,MOAC,moac,0.727488,0.762569,0.726767,0.749479,20569.0,46814987.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795035,1543762800,MOAC,moac,0.754976,0.765562,0.723292,0.729302,18260.0,45554663.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795036,1543676400,MOAC,moac,0.799802,0.821085,0.754797,0.758365,11838.0,47370019.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795037,1543590000,MOAC,moac,0.775237,0.830964,0.762779,0.820134,34035.0,51228281.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795038,1543503600,MOAC,moac,0.717405,0.785638,0.716348,0.763517,60547.0,47691816.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795039,1543417200,MOAC,moac,0.748116,0.768459,0.711523,0.717994,51977.0,44848307.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795040,1543330800,MOAC,moac,0.706723,0.77294,0.706723,0.750258,64897.0,46863616.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795041,1543244400,MOAC,moac,0.684083,0.717975,0.675954,0.699886,30603.0,43717213.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795042,1543158000,MOAC,moac,0.770108,0.774384,0.674644,0.685878,35056.0,42842226.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795043,1543071600,MOAC,moac,0.812766,0.813441,0.682426,0.775138,71973.0,48417703.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795044,1542985200,MOAC,moac,0.846406,0.89468,0.72797,0.814411,54459.0,50870826.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795045,1542898800,MOAC,moac,0.82643,0.86617,0.778929,0.835423,57326.0,52183306.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795046,1542812400,MOAC,moac,0.966464,0.987432,0.791611,0.826207,61339.0,51607643.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795047,1542726000,MOAC,moac,0.957457,1.0,0.937386,0.963732,24823.0,60197913.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795048,1542639600,MOAC,moac,1.07,1.09,0.916564,0.949287,97824.0,59295631.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795049,1542553200,MOAC,moac,1.18,1.2,1.06,1.07,99969.0,66958820.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795050,1542466800,MOAC,moac,1.17,1.21,1.15,1.18,38460.0,73746710.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795051,1542380400,MOAC,moac,1.2,1.23,1.16,1.17,33225.0,73293226.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795052,1542294000,MOAC,moac,1.23,1.25,1.17,1.2,50113.0,75014091.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795053,1542207600,MOAC,moac,1.2,1.29,1.17,1.22,95159.0,76427636.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795054,1542121200,MOAC,moac,1.32,1.39,1.08,1.2,162802.0,75215223.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795055,1542034800,MOAC,moac,1.44,1.45,1.24,1.32,193408.0,82366650.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
795056,1541948400,MOAC,moac,1.23,1.57,1.23,1.44,246080.0,89997171.0,2018-12-15 10:35:33 UTC,2018-12-15 10:35:33 UTC
