id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934201,1540339200,LALA,0.005112,0.005182,0.00493,0.005026,63703.0,980757.0,2018-10-26 00:27:05 UTC,2018-10-26 00:27:05 UTC
932689,1540252800,LALA,0.00508,0.005136,0.005027,0.005113,86746.0,974702.0,2018-10-25 00:30:08 UTC,2018-10-25 00:30:08 UTC
931109,1540166400,LALA,0.005106,0.005217,0.005058,0.005077,84469.0,979672.0,2018-10-24 00:36:16 UTC,2018-10-24 00:36:16 UTC
929341,1540080000,LALA,0.005162,0.005336,0.005031,0.005105,17268.0,990385.0,2018-10-23 00:40:20 UTC,2018-10-23 00:40:20 UTC
926110,1539993600,LALA,0.004989,0.005187,0.00497,0.005159,95226.0,957118.0,2018-10-22 00:30:48 UTC,2018-10-22 00:30:48 UTC
924376,1539907200,LALA,0.004997,0.005171,0.004906,0.004994,73426.0,958800.0,2018-10-21 00:32:27 UTC,2018-10-21 00:32:27 UTC
856836,1539820800,LALA,0.004964,0.005158,0.004953,0.004997,10451.0,952421.0,2018-10-19 04:57:12 UTC,2018-10-19 04:57:12 UTC
856837,1539734400,LALA,0.005213,0.005329,0.0048,0.004974,123072.0,1000126.0,2018-10-19 04:57:12 UTC,2018-10-19 04:57:12 UTC
856838,1539648000,LALA,0.005268,0.005527,0.00491,0.005204,75481.0,1010610.0,2018-10-19 04:57:12 UTC,2018-10-19 04:57:12 UTC
856839,1539561600,LALA,0.005088,0.005684,0.004974,0.005268,52934.0,976093.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856840,1539475200,LALA,0.005301,0.005331,0.00498,0.005078,23127.0,1017005.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856841,1539388800,LALA,0.004684,0.005657,0.004679,0.0053,1740.0,898600.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856842,1539302400,LALA,0.004625,0.004918,0.004609,0.004689,3355.0,887243.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856843,1539216000,LALA,0.005589,0.005593,0.004621,0.004626,47026.0,1072262.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856844,1539129600,LALA,0.005485,0.005644,0.005385,0.005593,44333.0,1052331.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856845,1539043200,LALA,0.005846,0.005864,0.005365,0.005492,43476.0,1121632.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856846,1538956800,LALA,0.005671,0.005894,0.005601,0.005848,52840.0,1087933.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856847,1538870400,LALA,0.005876,0.005969,0.00563,0.005652,2099.0,1127360.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856848,1538784000,LALA,0.006003,0.006041,0.005564,0.005873,41765.0,1151718.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856849,1538697600,LALA,0.005773,0.006148,0.005549,0.006,73997.0,1107666.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856850,1538611200,LALA,0.005752,0.006028,0.005526,0.005774,53787.0,1103601.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856851,1538524800,LALA,0.005573,0.005795,0.005304,0.005751,47143.0,1069217.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856852,1538438400,LALA,0.005841,0.005863,0.00551,0.005571,36866.0,1120642.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856853,1538352000,LALA,0.005913,0.006005,0.005367,0.005847,53455.0,1134390.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
856854,1538265600,LALA,0.005376,0.00633,0.004636,0.005915,27323.0,1031358.0,2018-10-19 04:57:13 UTC,2018-10-19 04:57:13 UTC
