id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933790,1540339200,TRCT,0.004018,0.004857,0.004011,0.004209,385.0,108133.0,2018-10-26 00:18:04 UTC,2018-10-26 00:18:04 UTC
932278,1540252800,TRCT,0.004005,0.004025,0.003968,0.004018,0.0,107799.0,2018-10-25 00:20:56 UTC,2018-10-25 00:20:56 UTC
930623,1540166400,TRCT,0.004252,0.004316,0.004225,0.004255,1.0,114445.0,2018-10-24 00:26:30 UTC,2018-10-24 00:26:30 UTC
928938,1540080000,TRCT,0.004736,0.004785,0.004091,0.004253,55.0,127465.0,2018-10-23 00:31:23 UTC,2018-10-23 00:31:23 UTC
925706,1539993600,TRCT,0.003603,0.004744,0.00347,0.004734,207.0,96954.0,2018-10-22 00:21:50 UTC,2018-10-22 00:21:50 UTC
923958,1539907200,TRCT,0.003652,0.003669,0.00362,0.003649,3.0,98285.0,2018-10-21 00:22:34 UTC,2018-10-21 00:22:34 UTC
732216,1539820800,TRCT,0.003774,0.004254,0.003222,0.003652,127.0,101583.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732217,1539734400,TRCT,0.00439,0.004399,0.003756,0.003781,77.0,118145.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732218,1539648000,TRCT,0.004564,0.004954,0.004188,0.004378,27.0,122830.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732219,1539561600,TRCT,0.004893,0.005517,0.00419,0.004565,76.0,131687.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732220,1539475200,TRCT,0.005221,0.005249,0.004238,0.004884,62.0,140522.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732221,1539388800,TRCT,0.003177,0.00657,0.003152,0.005221,166.0,85489.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732222,1539302400,TRCT,0.004556,0.004583,0.003164,0.003181,45.0,122623.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732223,1539216000,TRCT,0.005596,0.005597,0.004038,0.004559,424.0,150601.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732224,1539129600,TRCT,0.005695,0.005697,0.00514,0.005605,397.0,153270.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732225,1539043200,TRCT,0.005138,0.007214,0.004803,0.005701,34.0,138271.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732226,1538956800,TRCT,0.005375,0.005512,0.004612,0.005135,423.0,144671.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732227,1538870400,TRCT,0.004957,0.007219,0.004956,0.005363,135.0,133415.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
732228,1538784000,TRCT,0.005397,0.005401,0.00495,0.004955,1.0,145255.0,2018-10-19 04:34:41 UTC,2018-10-19 04:34:41 UTC
