id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
669123,1544713200,ETHD,ethereum-dark,0.029905,0.030078,0.02875,0.029145,85.0,43717.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669124,1544626800,ETHD,ethereum-dark,0.030018,0.03421,0.029244,0.029924,5199.0,44886.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669125,1544540400,ETHD,ethereum-dark,0.025411,0.030222,0.024534,0.030003,1516.0,45004.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669126,1544454000,ETHD,ethereum-dark,0.026805,0.026937,0.025161,0.025445,11.0,38167.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669127,1544367600,ETHD,ethereum-dark,0.023833,0.0297,0.023381,0.026834,1917.0,40251.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669128,1544281200,ETHD,ethereum-dark,0.022557,0.028683,0.022557,0.023862,63.0,35793.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669129,1544194800,ETHD,ethereum-dark,0.022489,0.023024,0.022205,0.022557,0.0,33835.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669130,1544108400,ETHD,ethereum-dark,0.024434,0.027505,0.021573,0.022503,96.0,33754.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669131,1544022000,ETHD,ethereum-dark,0.027022,0.030044,0.024476,0.024476,48.0,36714.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669132,1543935600,ETHD,ethereum-dark,0.029486,0.031071,0.025073,0.027033,227.0,40549.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669133,1543849200,ETHD,ethereum-dark,0.023519,0.029672,0.023184,0.029454,1045.0,44182.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669134,1543762800,ETHD,ethereum-dark,0.024981,0.02529,0.021195,0.023534,214.0,35300.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669135,1543676400,ETHD,ethereum-dark,0.023345,0.025371,0.020895,0.02484,334.0,37260.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669136,1543590000,ETHD,ethereum-dark,0.018831,0.025196,0.018516,0.023364,552.0,35045.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669137,1543503600,ETHD,ethereum-dark,0.021356,0.022079,0.018069,0.018777,113.0,28166.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669138,1543417200,ETHD,ethereum-dark,0.029153,0.030146,0.018921,0.021306,1020.0,31959.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669139,1543330800,ETHD,ethereum-dark,0.022633,0.030063,0.022633,0.029034,24.0,43551.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669140,1543244400,ETHD,ethereum-dark,0.025617,0.02587,0.021605,0.022611,75.0,33917.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669141,1543158000,ETHD,ethereum-dark,0.024427,0.029594,0.024254,0.025633,32.0,38449.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669142,1543071600,ETHD,ethereum-dark,0.023978,0.025213,0.021483,0.024374,83.0,36561.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669143,1542985200,ETHD,ethereum-dark,0.032451,0.033066,0.023268,0.023968,122.0,35953.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669144,1542898800,ETHD,ethereum-dark,0.03252,0.032859,0.027008,0.032475,56.0,48712.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669145,1542812400,ETHD,ethereum-dark,0.034358,0.034649,0.029309,0.032686,162.0,49029.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669146,1542726000,ETHD,ethereum-dark,0.03097,0.034539,0.030208,0.034484,15.0,51726.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669147,1542639600,ETHD,ethereum-dark,0.034671,0.036105,0.029212,0.030948,37.0,46422.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669148,1542553200,ETHD,ethereum-dark,0.040737,0.040737,0.034508,0.034874,35.0,52310.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669149,1542466800,ETHD,ethereum-dark,0.036483,0.040722,0.03641,0.04072,60.0,61080.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669150,1542380400,ETHD,ethereum-dark,0.04394,0.04394,0.03619,0.036365,41.0,54548.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669151,1542294000,ETHD,ethereum-dark,0.039469,0.043927,0.039115,0.043849,52.0,65774.0,2018-12-15 10:14:38 UTC,2018-12-15 10:14:38 UTC
669152,1542207600,ETHD,ethereum-dark,0.03787,0.04396,0.036769,0.039481,55.0,59222.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669153,1542121200,ETHD,ethereum-dark,0.046486,0.046486,0.036352,0.037678,132.0,56516.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669154,1542034800,ETHD,ethereum-dark,0.046557,0.046775,0.046297,0.046486,0.0,69729.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669155,1541948400,ETHD,ethereum-dark,0.046499,0.050215,0.046268,0.04676,370.0,70140.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669156,1541862000,ETHD,ethereum-dark,0.046347,0.046419,0.045812,0.046214,92.0,69321.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669157,1541775600,ETHD,ethereum-dark,0.046336,0.046561,0.046031,0.046382,65.0,69573.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669158,1541689200,ETHD,ethereum-dark,0.046768,0.048731,0.046181,0.046342,18.0,69513.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669159,1541602800,ETHD,ethereum-dark,0.051467,0.0535,0.046418,0.046765,1824.0,70147.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669160,1541516400,ETHD,ethereum-dark,0.046784,0.052431,0.046584,0.051502,353.0,77253.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669161,1541430000,ETHD,ethereum-dark,0.049805,0.051109,0.046506,0.046786,340.0,76501.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669162,1541343600,ETHD,ethereum-dark,0.04389,0.052374,0.043318,0.049604,1780.0,74406.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669163,1541257200,ETHD,ethereum-dark,0.044697,0.044697,0.04305,0.04389,285.0,65834.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669164,1541170800,ETHD,ethereum-dark,0.047056,0.047056,0.044697,0.044697,19.0,67046.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669165,1541084400,ETHD,ethereum-dark,0.046303,0.047276,0.04276,0.047056,71.0,70584.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669166,1540998000,ETHD,ethereum-dark,0.041873,0.046303,0.041873,0.046303,40.0,69454.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669167,1540911600,ETHD,ethereum-dark,0.044777,0.047217,0.041873,0.041873,683.0,62810.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669168,1540825200,ETHD,ethereum-dark,0.045606,0.045778,0.041854,0.044638,161.0,66957.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669169,1540738800,ETHD,ethereum-dark,0.042894,0.045607,0.041839,0.0456,182.0,68400.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669170,1540652400,ETHD,ethereum-dark,0.043428,0.043477,0.04271,0.043111,35.0,64666.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669171,1540566000,ETHD,ethereum-dark,0.04323,0.046769,0.043155,0.043195,20.0,64793.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669172,1540479600,ETHD,ethereum-dark,0.047288,0.047562,0.043098,0.043398,165.0,65096.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669173,1540393200,ETHD,ethereum-dark,0.04504,0.047613,0.044688,0.047365,25.0,71047.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669174,1540306800,ETHD,ethereum-dark,0.046364,0.046933,0.044821,0.04502,55.0,67530.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669175,1540220400,ETHD,ethereum-dark,0.044455,0.047355,0.044348,0.046575,129.0,69862.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669176,1540134000,ETHD,ethereum-dark,0.043363,0.047974,0.042988,0.044459,214.0,66688.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669177,1540047600,ETHD,ethereum-dark,0.049124,0.049579,0.042644,0.043385,282.0,65077.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669178,1539961200,ETHD,ethereum-dark,0.049325,0.049579,0.042048,0.049112,222.0,73669.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669179,1539874800,ETHD,ethereum-dark,0.047084,0.04961,0.041505,0.049321,501.0,73982.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669180,1539788400,ETHD,ethereum-dark,0.050231,0.052583,0.046734,0.047092,127.0,70637.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669181,1539702000,ETHD,ethereum-dark,0.046168,0.050294,0.042329,0.050034,692.0,75051.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669182,1539615600,ETHD,ethereum-dark,0.046157,0.046819,0.045824,0.04601,82.0,69014.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669183,1539529200,ETHD,ethereum-dark,0.040363,0.051048,0.040083,0.046199,189.0,69299.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669184,1539442800,ETHD,ethereum-dark,0.040005,0.04328,0.040004,0.040319,212.0,60478.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669185,1539356400,ETHD,ethereum-dark,0.040048,0.040319,0.039916,0.039995,36.0,59993.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669186,1539270000,ETHD,ethereum-dark,0.043996,0.044989,0.039919,0.040047,413.0,60071.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669187,1539183600,ETHD,ethereum-dark,0.041003,0.045806,0.039041,0.044053,328.0,66080.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669188,1539097200,ETHD,ethereum-dark,0.047967,0.05619,0.038577,0.041142,686.0,61713.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669189,1539010800,ETHD,ethereum-dark,0.05393,0.056118,0.047782,0.048155,278.0,72232.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669190,1538924400,ETHD,ethereum-dark,0.057898,0.062559,0.044326,0.053743,602.0,80614.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
669191,1538838000,ETHD,ethereum-dark,0.048239,0.057998,0.047731,0.057633,776.0,86449.0,2018-12-15 10:14:39 UTC,2018-12-15 10:14:39 UTC
