id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
889376,1544713200,AVA,travala,0.129863,0.140841,0.121992,0.131219,31079.0,4604669.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889377,1544626800,AVA,travala,0.115339,0.129729,0.11333,0.129729,20848.0,4552372.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889378,1544540400,AVA,travala,0.111257,0.128891,0.110767,0.11537,33994.0,4048501.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889379,1544454000,AVA,travala,0.108214,0.116917,0.103037,0.111384,28218.0,3908630.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889380,1544367600,AVA,travala,0.117914,0.122156,0.097851,0.10941,18346.0,3839346.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889381,1544281200,AVA,travala,0.107145,0.122442,0.103806,0.118139,5318.0,4145667.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889382,1544194800,AVA,travala,0.10778,0.122125,0.09864,0.107317,18470.0,3765916.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889383,1544108400,AVA,travala,0.103695,0.116388,0.100285,0.107846,3534.0,3784465.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889384,1544022000,AVA,travala,0.116241,0.12779,0.103574,0.10367,17036.0,3637939.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889385,1543935600,AVA,travala,0.135672,0.135741,0.101564,0.116322,11751.0,4081914.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889386,1543849200,AVA,travala,0.135089,0.146019,0.119375,0.135568,23551.0,4757279.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889387,1543762800,AVA,travala,0.142789,0.149577,0.125346,0.135634,16305.0,3966259.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889388,1543676400,AVA,travala,0.135631,0.14923,0.129775,0.142322,6280.0,4161823.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889389,1543590000,AVA,travala,0.1362,0.162592,0.122916,0.136036,23334.0,3978026.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889390,1543503600,AVA,travala,0.162574,0.162574,0.119276,0.135992,11682.0,3976733.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889391,1543417200,AVA,travala,0.159933,0.175367,0.146959,0.161783,14963.0,4730913.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889392,1543330800,AVA,travala,0.128856,0.167325,0.128856,0.160683,14944.0,4698750.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
889393,1543244400,AVA,travala,0.131091,0.132799,0.119334,0.129101,14483.0,3775218.0,2018-12-15 10:52:41 UTC,2018-12-15 10:52:41 UTC
