id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
948516,1544713200,XRT,xrt-token,2.3e-05,2.3e-05,2.2e-05,2.3e-05,196.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948517,1544626800,XRT,xrt-token,2.3e-05,2.3e-05,2.2e-05,2.3e-05,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948518,1544540400,XRT,xrt-token,2.7e-05,2.7e-05,2.3e-05,2.3e-05,41.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948519,1544454000,XRT,xrt-token,2.7e-05,3.2e-05,2.4e-05,2.7e-05,1031.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948520,1544367600,XRT,xrt-token,2.8e-05,3.3e-05,2.4e-05,2.8e-05,38338.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948521,1544281200,XRT,xrt-token,2.6e-05,2.9e-05,2.3e-05,2.8e-05,39413.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948522,1544194800,XRT,xrt-token,2.4e-05,2.6e-05,1.8e-05,2.6e-05,124.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948523,1544108400,XRT,xrt-token,1.7e-05,2.5e-05,1.6e-05,2.4e-05,48.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948524,1544022000,XRT,xrt-token,2.0e-05,2.8e-05,1.7e-05,1.7e-05,189.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948525,1543935600,XRT,xrt-token,2.0e-05,2.1e-05,2.0e-05,2.1e-05,56.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948526,1543849200,XRT,xrt-token,1.4e-05,3.3e-05,1.4e-05,2.0e-05,389.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948527,1543762800,XRT,xrt-token,3.1e-05,3.1e-05,1.4e-05,1.4e-05,230.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948528,1543676400,XRT,xrt-token,1.4e-05,3.2e-05,1.4e-05,3.1e-05,54.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948529,1543590000,XRT,xrt-token,2.3e-05,3.6e-05,1.4e-05,1.4e-05,206.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948530,1543503600,XRT,xrt-token,4.8e-05,5.1e-05,2.2e-05,2.3e-05,5361.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948531,1543417200,XRT,xrt-token,6.1e-05,6.1e-05,3.6e-05,4.8e-05,77661.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948532,1543330800,XRT,xrt-token,4.3e-05,6.2e-05,4.3e-05,6.0e-05,215.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948533,1543244400,XRT,xrt-token,4.3e-05,4.5e-05,3.9e-05,4.3e-05,659.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948534,1543158000,XRT,xrt-token,5.7e-05,6.6e-05,4.2e-05,4.4e-05,22455.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948535,1543071600,XRT,xrt-token,5.3e-05,8.7e-05,4.1e-05,5.7e-05,39157.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948536,1542985200,XRT,xrt-token,5.6e-05,5.7e-05,5.2e-05,5.3e-05,191.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948537,1542898800,XRT,xrt-token,5.9e-05,5.9e-05,5.6e-05,5.6e-05,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948538,1542812400,XRT,xrt-token,8.6e-05,8.7e-05,5.9e-05,5.9e-05,265.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948539,1542726000,XRT,xrt-token,8.5e-05,0.000101,8.3e-05,8.6e-05,68.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948540,1542639600,XRT,xrt-token,9.1e-05,9.2e-05,7.8e-05,8.5e-05,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948541,1542553200,XRT,xrt-token,0.000154,0.000154,9.0e-05,9.1e-05,50.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948542,1542466800,XRT,xrt-token,0.000139,0.00016,0.000139,0.000154,159.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948543,1542380400,XRT,xrt-token,0.000147,0.000159,0.000139,0.000139,69.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948544,1542294000,XRT,xrt-token,0.000175,0.000175,0.000145,0.000147,26.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948545,1542207600,XRT,xrt-token,0.000178,0.00018,0.000166,0.000175,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948546,1542121200,XRT,xrt-token,0.000198,0.000198,0.00017,0.000177,595.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948547,1542034800,XRT,xrt-token,0.0002,0.0002,0.000197,0.000198,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948548,1541948400,XRT,xrt-token,0.000224,0.000226,0.000199,0.0002,58.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948549,1541862000,XRT,xrt-token,0.000233,0.000234,0.000221,0.000224,45.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948550,1541775600,XRT,xrt-token,0.000176,0.000235,0.000176,0.000233,33.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948551,1541689200,XRT,xrt-token,0.000199,0.0002,0.000176,0.000176,41.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948552,1541602800,XRT,xrt-token,0.000176,0.000203,0.000139,0.000199,163.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948553,1541516400,XRT,xrt-token,0.000177,0.000179,0.000175,0.000176,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948554,1541430000,XRT,xrt-token,0.000138,0.000176,0.000137,0.000176,26.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948555,1541343600,XRT,xrt-token,0.000195,0.000196,0.000138,0.000138,30.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948556,1541257200,XRT,xrt-token,0.000179,0.000194,0.000155,0.000194,941.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948557,1541170800,XRT,xrt-token,0.000146,0.000179,0.000146,0.000179,20.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948558,1541084400,XRT,xrt-token,0.000147,0.000147,0.000146,0.000146,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948559,1540998000,XRT,xrt-token,0.000213,0.000248,0.000147,0.000147,505.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948560,1540911600,XRT,xrt-token,0.000214,0.000214,0.000213,0.000213,18.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948561,1540825200,XRT,xrt-token,0.000244,0.000244,0.000213,0.000214,50.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948562,1540738800,XRT,xrt-token,0.000244,0.000244,0.000244,0.000244,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948563,1540652400,XRT,xrt-token,0.000244,0.000246,0.000244,0.000244,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948564,1540566000,XRT,xrt-token,0.000243,0.000245,0.000183,0.000245,69.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948565,1540479600,XRT,xrt-token,0.000238,0.000243,0.000238,0.000243,878.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948566,1540393200,XRT,xrt-token,0.000238,0.000238,0.000238,0.000238,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948567,1540306800,XRT,xrt-token,0.000238,0.000238,0.000238,0.000238,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948568,1540220400,XRT,xrt-token,0.000238,0.000239,0.000237,0.000238,0.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948569,1540134000,XRT,xrt-token,0.000185,0.000241,0.000184,0.000238,53.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948570,1540047600,XRT,xrt-token,0.000247,0.000251,0.000184,0.000185,68.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948571,1539961200,XRT,xrt-token,0.000249,0.00025,0.000187,0.000247,114.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948572,1539874800,XRT,xrt-token,0.000248,0.000251,0.000248,0.00025,80.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948573,1539702000,XRT,xrt-token,0.000196,0.000196,0.000192,0.000192,74.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948574,1539615600,XRT,xrt-token,0.000193,0.000196,0.000192,0.000195,75.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948575,1539529200,XRT,xrt-token,0.000295,0.000296,0.000179,0.000193,38.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948576,1539442800,XRT,xrt-token,0.0002,0.000302,0.000199,0.000294,38.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948577,1539356400,XRT,xrt-token,0.00027,0.000273,0.000198,0.0002,104.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948578,1539270000,XRT,xrt-token,0.000244,0.000272,0.000243,0.00027,30.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948579,1539183600,XRT,xrt-token,0.000289,0.000289,0.000223,0.000244,104.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948580,1539097200,XRT,xrt-token,0.000267,0.00029,0.000263,0.000289,76.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948581,1539010800,XRT,xrt-token,0.000349,0.00035,0.000266,0.000267,73.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948582,1538924400,XRT,xrt-token,0.000286,0.000351,0.000285,0.000349,3211.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948583,1538838000,XRT,xrt-token,0.000378,0.00038,0.000281,0.000286,86.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948584,1538751600,XRT,xrt-token,0.000334,0.000378,0.000268,0.000378,7641.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948585,1538665200,XRT,xrt-token,0.000342,0.000363,0.000289,0.000333,6938.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948586,1538578800,XRT,xrt-token,0.000412,0.000421,0.00034,0.000342,13677.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948587,1538492400,XRT,xrt-token,0.000388,0.000445,0.000366,0.000412,47903.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948588,1538406000,XRT,xrt-token,0.000258,0.000487,0.000256,0.000388,16526.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948589,1538319600,XRT,xrt-token,0.000257,0.000437,0.000254,0.000435,34.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948590,1538233200,XRT,xrt-token,0.000488,0.00049,0.000252,0.000257,196.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948591,1538146800,XRT,xrt-token,0.00051,0.00051,0.000455,0.000488,1745.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948592,1538060400,XRT,xrt-token,0.000601,0.000606,0.000272,0.000511,263.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948593,1537974000,XRT,xrt-token,0.000496,0.000607,0.000442,0.000601,1877.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948594,1537887600,XRT,xrt-token,0.000434,0.000564,0.000415,0.000497,4472.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948595,1537801200,XRT,xrt-token,0.000475,0.00056,0.000345,0.000433,945.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948596,1537714800,XRT,xrt-token,0.000526,0.000529,0.000472,0.000475,270.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948597,1537628400,XRT,xrt-token,0.000529,0.000543,0.000523,0.000541,39.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948598,1537542000,XRT,xrt-token,0.000548,0.000558,0.000479,0.000529,200.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948599,1537455600,XRT,xrt-token,0.000651,0.000663,0.000523,0.000546,161.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
948600,1537369200,XRT,xrt-token,0.000657,0.000661,0.000471,0.000651,369.0,0.0,2018-12-15 12:04:07 UTC,2018-12-15 12:04:07 UTC
