id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
915204,1544713200,EXMR,exmr,0.016982,0.017573,0.01415,0.017264,30023.0,206228.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915205,1544626800,EXMR,exmr,0.017027,0.018639,0.016138,0.016954,32074.0,202681.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915206,1544540400,EXMR,exmr,0.01796,0.018992,0.016489,0.017019,21488.0,203460.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915207,1544454000,EXMR,exmr,0.016635,0.018978,0.016635,0.017979,6821.0,214938.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915208,1544367600,EXMR,exmr,0.022085,0.022372,0.014639,0.01665,2804.0,198942.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915209,1544281200,EXMR,exmr,0.021949,0.023266,0.019877,0.02212,3463.0,264367.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915210,1544194800,EXMR,exmr,0.020376,0.022106,0.017458,0.022004,7966.0,262989.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915211,1544108400,EXMR,exmr,0.017036,0.022017,0.015571,0.020406,5693.0,243883.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915212,1544022000,EXMR,exmr,0.019982,0.020844,0.017066,0.017066,4558.0,204021.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915213,1543935600,EXMR,exmr,0.021139,0.022581,0.018862,0.020004,8937.0,239147.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915214,1543849200,EXMR,exmr,0.018818,0.022575,0.018818,0.021125,5486.0,252615.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915215,1543762800,EXMR,exmr,0.020972,0.021005,0.016668,0.018837,7259.0,225217.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915216,1543676400,EXMR,exmr,0.0193,0.028127,0.0193,0.020976,6715.0,250795.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915217,1543590000,EXMR,exmr,0.020837,0.026586,0.018707,0.02004,2556.0,241168.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915218,1543503600,EXMR,exmr,0.026143,0.026143,0.017217,0.020607,6568.0,247988.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915219,1543417200,EXMR,exmr,0.029635,0.043261,0.021945,0.026095,17748.0,311424.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915220,1543330800,EXMR,exmr,0.02605,0.03021,0.023182,0.029551,3626.0,355615.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915221,1543244400,EXMR,exmr,0.02985,0.04532,0.017057,0.026011,15407.0,313015.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915222,1543158000,EXMR,exmr,0.029412,0.037453,0.028281,0.029889,3337.0,359750.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915223,1543071600,EXMR,exmr,0.027568,0.03508,0.017964,0.029482,7635.0,354848.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915224,1542985200,EXMR,exmr,0.026822,0.033083,0.023072,0.027638,12028.0,332387.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915225,1542898800,EXMR,exmr,0.029553,0.029841,0.022271,0.026841,5287.0,322794.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
915226,1542812400,EXMR,exmr,0.036531,0.036692,0.024839,0.029747,9488.0,357724.0,2018-12-15 11:35:10 UTC,2018-12-15 11:35:10 UTC
