id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
912040,1544713200,FOXT,fox-trading,0.155816,0.155816,0.132251,0.143418,241643.0,1295060.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912041,1544626800,FOXT,fox-trading,0.150734,0.170314,0.123243,0.155292,255516.0,1402283.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912042,1544540400,FOXT,fox-trading,0.137614,0.165465,0.12532,0.151142,239571.0,1364815.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912043,1544454000,FOXT,fox-trading,0.140715,0.145446,0.126825,0.137548,156280.0,1221428.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912044,1544367600,FOXT,fox-trading,0.14841,0.151076,0.125565,0.140897,182906.0,1004598.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912045,1544281200,FOXT,fox-trading,0.140396,0.150354,0.126272,0.149589,211055.0,1066572.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912046,1544194800,FOXT,fox-trading,0.132248,0.142563,0.123493,0.141068,227726.0,991705.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912047,1544108400,FOXT,fox-trading,0.111546,0.132647,0.108714,0.132118,220668.0,928793.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912048,1544022000,FOXT,fox-trading,0.114623,0.119523,0.109472,0.111945,168259.0,786976.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912049,1543935600,FOXT,fox-trading,0.120139,0.138343,0.107561,0.114775,218359.0,806871.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912050,1543849200,FOXT,fox-trading,0.134211,0.144539,0.113557,0.119959,300485.0,843311.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912051,1543762800,FOXT,fox-trading,0.133332,0.135108,0.119133,0.134062,123417.0,942455.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912052,1543676400,FOXT,fox-trading,0.13672,0.140975,0.117614,0.13369,226160.0,939844.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912053,1543590000,FOXT,fox-trading,0.141183,0.149963,0.12864,0.137241,203343.0,964803.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912054,1543503600,FOXT,fox-trading,0.145733,0.148168,0.11586,0.140741,289473.0,989408.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912055,1543417200,FOXT,fox-trading,0.137741,0.162612,0.128241,0.145604,294692.0,1023598.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912056,1543330800,FOXT,fox-trading,0.12547,0.137797,0.123541,0.137797,273154.0,968713.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912057,1543244400,FOXT,fox-trading,0.125573,0.127634,0.105498,0.125152,217664.0,879819.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912058,1543158000,FOXT,fox-trading,0.123038,0.134523,0.09919,0.126253,272129.0,887559.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912059,1543071600,FOXT,fox-trading,0.139373,0.140466,0.100926,0.122847,461634.0,863614.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912060,1542985200,FOXT,fox-trading,0.148705,0.154828,0.136546,0.139811,400115.0,982871.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912061,1542898800,FOXT,fox-trading,0.169285,0.170022,0.128375,0.151869,442707.0,1067639.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912062,1542812400,FOXT,fox-trading,0.178093,0.184815,0.163002,0.17076,503782.0,1200443.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912063,1542726000,FOXT,fox-trading,0.16569,0.186082,0.152136,0.178558,488336.0,1255263.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912064,1542639600,FOXT,fox-trading,0.206287,0.209223,0.131397,0.165349,394435.0,1162403.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912065,1542553200,FOXT,fox-trading,0.232976,0.237568,0.174101,0.207629,428842.0,1459632.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912066,1542466800,FOXT,fox-trading,0.253976,0.255514,0.19508,0.232601,459298.0,1635185.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912067,1542380400,FOXT,fox-trading,0.285864,0.288791,0.168727,0.254281,430214.0,1787595.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912068,1542294000,FOXT,fox-trading,0.132086,0.301288,0.130489,0.287088,296529.0,2018229.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912069,1542207600,FOXT,fox-trading,0.114221,0.131558,0.107117,0.131558,259699.0,924853.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912070,1542121200,FOXT,fox-trading,0.150242,0.151218,0.111053,0.114407,270561.0,804281.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912071,1542034800,FOXT,fox-trading,0.153082,0.157423,0.129832,0.15086,248387.0,1060546.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912072,1541948400,FOXT,fox-trading,0.149971,0.160173,0.140785,0.153012,269939.0,1075674.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912073,1541862000,FOXT,fox-trading,0.133122,0.153522,0.125184,0.150125,347838.0,1055379.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912074,1541775600,FOXT,fox-trading,0.118082,0.154317,0.095975,0.133107,258821.0,935742.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912075,1541689200,FOXT,fox-trading,0.089529,0.123206,0.089529,0.114389,300295.0,804155.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912076,1541602800,FOXT,fox-trading,0.084527,0.096443,0.079514,0.088196,246783.0,620020.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912077,1541516400,FOXT,fox-trading,0.080368,0.085038,0.073148,0.084564,207913.0,594487.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912078,1541430000,FOXT,fox-trading,0.070826,0.080574,0.069529,0.077198,257880.0,562468.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912079,1541343600,FOXT,fox-trading,0.070417,0.072051,0.067076,0.070675,234043.0,496843.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912080,1541257200,FOXT,fox-trading,0.064415,0.072955,0.059615,0.070112,228360.0,492891.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
912081,1541170800,FOXT,fox-trading,0.057048,0.071469,0.050823,0.064338,196213.0,452294.0,2018-12-15 11:32:57 UTC,2018-12-15 11:32:57 UTC
