id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
957590,1542844800,SEQ,0.03298,0.03313,0.027499,0.030071,1713.0,1387273.0,2018-11-23 00:22:27 UTC,2018-11-23 00:22:27 UTC
957122,1542758400,SEQ,0.03257,0.033854,0.030728,0.033101,323.0,1526968.0,2018-11-22 00:22:45 UTC,2018-11-22 00:22:45 UTC
955947,1542672000,SEQ,0.033805,0.034824,0.030469,0.032546,236.0,1501299.0,2018-11-21 00:22:58 UTC,2018-11-21 00:22:58 UTC
955011,1542585600,SEQ,0.044895,0.044895,0.034002,0.034002,770.0,1568355.0,2018-11-20 00:22:45 UTC,2018-11-20 00:22:45 UTC
953895,1542499200,SEQ,0.046049,0.046473,0.041868,0.044877,265.0,2069833.0,2018-11-19 00:22:33 UTC,2018-11-19 00:22:33 UTC
953343,1542412800,SEQ,0.039591,0.046565,0.039369,0.0459,463.0,2116914.0,2018-11-18 00:22:18 UTC,2018-11-18 00:22:18 UTC
952812,1542326400,SEQ,0.0446,0.04727,0.039191,0.039509,1555.0,1822044.0,2018-11-17 00:23:07 UTC,2018-11-17 00:23:07 UTC
952081,1542240000,SEQ,0.047323,0.047518,0.042195,0.044614,821.0,2057324.0,2018-11-16 00:22:41 UTC,2018-11-16 00:22:41 UTC
951530,1542153600,SEQ,0.052048,0.052306,0.043007,0.047083,1331.0,2171052.0,2018-11-15 00:22:06 UTC,2018-11-15 00:22:06 UTC
950544,1542067200,SEQ,0.049806,0.05247,0.049527,0.052202,631.0,2406970.0,2018-11-14 00:21:57 UTC,2018-11-14 00:21:57 UTC
949578,1541980800,SEQ,0.050808,0.051538,0.049498,0.050022,459.0,2306325.0,2018-11-13 00:22:20 UTC,2018-11-13 00:22:20 UTC
948986,1541894400,SEQ,0.052702,0.052833,0.050159,0.050497,490.0,2328062.0,2018-11-12 00:22:21 UTC,2018-11-12 00:22:21 UTC
948424,1541808000,SEQ,0.051058,0.052906,0.051004,0.052742,40.0,2431429.0,2018-11-11 00:21:53 UTC,2018-11-11 00:21:53 UTC
947885,1541721600,SEQ,0.052107,0.052617,0.050933,0.051066,1228.0,2354021.0,2018-11-10 00:24:38 UTC,2018-11-10 00:24:38 UTC
944128,1541635200,SEQ,0.052251,0.053594,0.052037,0.052104,322.0,2401742.0,2018-11-09 00:25:10 UTC,2018-11-09 00:25:10 UTC
943704,1541548800,SEQ,0.052486,0.053394,0.052075,0.052286,2051.0,2410021.0,2018-11-08 00:21:33 UTC,2018-11-08 00:21:33 UTC
943181,1541462400,SEQ,0.052382,0.052721,0.052045,0.052489,1454.0,2419193.0,2018-11-07 00:21:47 UTC,2018-11-07 00:21:47 UTC
942588,1541376000,SEQ,0.053028,0.053368,0.052051,0.052171,1335.0,2304364.0,2018-11-06 00:21:40 UTC,2018-11-06 00:21:40 UTC
942026,1541289600,SEQ,0.053879,0.053879,0.052347,0.053028,88.0,2304229.0,2018-11-05 00:21:53 UTC,2018-11-05 00:21:53 UTC
941560,1541203200,SEQ,0.057067,0.057067,0.052285,0.053879,1289.0,2304096.0,2018-11-04 00:21:24 UTC,2018-11-04 00:21:24 UTC
941085,1541116800,SEQ,0.052122,0.05715,0.052122,0.057067,226.0,2764750.0,2018-11-03 00:24:44 UTC,2018-11-03 00:24:44 UTC
940539,1541030400,SEQ,0.058157,0.058685,0.051173,0.052122,4904.0,2303816.0,2018-11-02 00:21:27 UTC,2018-11-02 00:21:27 UTC
939837,1540944000,SEQ,0.056777,0.058366,0.056271,0.058157,254.0,2764422.0,2018-11-01 00:21:47 UTC,2018-11-01 00:21:47 UTC
939838,1540857600,SEQ,0.05666,0.057331,0.056462,0.0566,371.0,2610220.0,2018-11-01 00:21:47 UTC,2018-11-01 00:21:47 UTC
939044,1540771200,SEQ,0.069598,0.073092,0.055082,0.056652,9404.0,3206067.0,2018-10-31 00:21:24 UTC,2018-10-31 00:21:24 UTC
938388,1540684800,SEQ,0.056566,0.077911,0.055003,0.06995,8608.0,2605577.0,2018-10-30 00:22:28 UTC,2018-10-30 00:22:28 UTC
937908,1540598400,SEQ,0.053409,0.061568,0.053409,0.056263,3659.0,2460048.0,2018-10-28 23:59:02 UTC,2018-10-28 23:59:02 UTC
937353,1540512000,SEQ,0.05237,0.057497,0.05157,0.053616,1687.0,2412034.0,2018-10-28 00:23:44 UTC,2018-10-28 00:23:44 UTC
936838,1540425600,SEQ,0.058196,0.060168,0.049124,0.052456,4047.0,2680216.0,2018-10-27 00:23:50 UTC,2018-10-27 00:23:50 UTC
936839,1540339200,SEQ,0.06111,0.067723,0.053321,0.05817,7083.0,2814255.0,2018-10-27 00:23:50 UTC,2018-10-27 00:23:50 UTC
931886,1540252800,SEQ,0.051165,0.063694,0.051136,0.061388,6914.0,2356129.0,2018-10-25 00:07:23 UTC,2018-10-25 00:07:23 UTC
930239,1540166400,SEQ,0.050104,0.052232,0.049095,0.051169,274.0,2307143.0,2018-10-24 00:13:49 UTC,2018-10-24 00:13:49 UTC
928512,1540080000,SEQ,0.051777,0.052449,0.04957,0.050129,1448.0,2384055.0,2018-10-23 00:19:19 UTC,2018-10-23 00:19:19 UTC
925278,1539993600,SEQ,0.051447,0.051869,0.051328,0.051765,502.0,2368728.0,2018-10-22 00:09:13 UTC,2018-10-22 00:09:13 UTC
923552,1539907200,SEQ,0.054208,0.054333,0.051414,0.051443,1014.0,2495717.0,2018-10-21 00:08:47 UTC,2018-10-21 00:08:47 UTC
527257,1539820800,SEQ,0.053636,0.055804,0.051684,0.054217,464.0,2469224.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
527258,1539734400,SEQ,0.057908,0.058046,0.052494,0.053426,2696.0,2665746.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
527259,1539648000,SEQ,0.055388,0.06536,0.053418,0.057709,584.0,2549596.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
527260,1539561600,SEQ,0.052021,0.059495,0.050085,0.055439,3807.0,2394467.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
527261,1539475200,SEQ,0.050474,0.053452,0.050472,0.051963,134.0,2323117.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
527262,1539388800,SEQ,0.050403,0.051201,0.04991,0.050461,1601.0,2319741.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
527263,1539302400,SEQ,0.05076,0.0563,0.050005,0.050402,4048.0,2336026.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
527264,1539216000,SEQ,0.056379,0.056434,0.049798,0.050826,3593.0,2594462.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
527265,1539129600,SEQ,0.056886,0.057901,0.054614,0.05657,658.0,2617638.0,2018-10-19 03:58:59 UTC,2018-10-19 03:58:59 UTC
